go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004826,phenylalanine-tRNA ligase activity,3349,1369129,11450,56717546,12.116654469970758,0.0,0.0,EC2GO
GO:0004099,chitin deacetylase activity,2243,1369129,7680,56717546,12.098767080924867,0.0,0.0,EC2GO
GO:0004671,protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity,2950,1369129,10104,56717546,12.094884930359298,0.0,0.0,EC2GO
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,1066,1369129,3656,56717546,12.07880805924317,0.0,0.0,EC2GO
GO:0017176,phosphatidylinositol N-acetylglucosaminyltransferase activity,950,1369129,3265,56717546,12.053508601192185,0.0,0.0,EC2GO
GO:0051903,S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity,1077,1369129,3710,56717546,12.02582434750325,0.0,0.0,EC2GO
GO:0030196,cyanide hydratase activity,317,1369129,1092,56717546,12.025681193152995,1.708050864948139e-237,3.9838748705992606e-237,EC2GO
GO:0004494,methylmalonyl-CoA mutase activity,76,1369129,262,56717546,12.01670399477633,2.4967968200698818e-58,5.216632562031862e-58,EC2GO
GO:0004587,ornithine aminotransferase activity,1393,1369129,4808,56717546,12.002168507962438,0.0,0.0,EC2GO
GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,1567,1369129,5412,56717546,11.994558612127536,0.0,0.0,EC2GO
GO:0004621,glycosylphosphatidylinositol phospholipase D activity,81,1369129,280,56717546,11.983951700053725,6.033108360958996e-62,1.2699693099818688e-61,EC2GO
GO:0004636,phosphoribosyl-ATP diphosphatase activity,1085,1369129,3752,56717546,11.97953528151676,0.0,0.0,EC2GO
GO:0004515,nicotinate-nucleotide adenylyltransferase activity,1113,1369129,3852,56717546,11.969663691796287,0.0,0.0,EC2GO
GO:0004151,dihydroorotase activity,1027,1369129,3556,56717546,11.964147366535604,0.0,0.0,EC2GO
GO:0003958,NADPH-hemoprotein reductase activity,4005,1369129,13878,56717546,11.954975755605949,0.0,0.0,EC2GO
GO:0004057,arginyl-tRNA--protein transferase activity,954,1369129,3314,56717546,11.9252895613758,0.0,0.0,EC2GO
GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",1128,1369129,3923,56717546,11.911428658921803,0.0,0.0,EC2GO
GO:0004318,enoyl-[acyl-carrier-protein] reductase (NADH) activity,1075,1369129,3740,56717546,11.907207571519677,0.0,0.0,EC2GO
GO:0004555,"alpha,alpha-trehalase activity",2675,1369129,9319,56717546,11.891250747961143,0.0,0.0,EC2GO
GO:0030570,pectate lyase activity,3137,1369129,10939,56717546,11.879822692686592,0.0,0.0,EC2GO
GO:0047453,ATP-dependent NAD(P)H-hydrate dehydratase activity,1116,1369129,3894,56717546,11.87247626051091,0.0,0.0,EC2GO
GO:0033819,lipoyl(octanoyl) transferase activity,880,1369129,3075,56717546,11.855247210250882,0.0,0.0,EC2GO
GO:0004067,asparaginase activity,1810,1369129,6329,56717546,11.84722241063033,0.0,0.0,EC2GO
GO:0004424,imidazoleglycerol-phosphate dehydratase activity,1083,1369129,3787,56717546,11.846940682465654,0.0,0.0,EC2GO
GO:0051907,S-(hydroxymethyl)glutathione synthase activity,375,1369129,1312,56717546,11.840512350437002,8.352457929298641e-278,1.9782755489365557e-277,EC2GO
GO:0043365,[formate-C-acetyltransferase]-activating enzyme activity,4,1369129,14,56717546,11.836001679065408,0.0002798788877669637,0.00041932032651207014,EC2GO
GO:0004354,glutamate dehydrogenase (NADP+) activity,642,1369129,2249,56717546,11.82547611065361,0.0,0.0,EC2GO
GO:0035299,"inositol-1,3,4,5,6-pentakisphosphate 2-kinase activity",1064,1369129,3728,56717546,11.823302106448386,0.0,0.0,EC2GO
GO:0004642,phosphoribosylformylglycinamidine synthase activity,1089,1369129,3816,56717546,11.822044129915566,0.0,0.0,EC2GO
GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,1116,1369129,3914,56717546,11.811809544821024,0.0,0.0,EC2GO
GO:0004351,glutamate decarboxylase activity,1728,1369129,6066,56717546,11.80088001236195,0.0,0.0,EC2GO
GO:0004822,isoleucine-tRNA ligase activity,2274,1369129,7985,56717546,11.797462412483604,0.0,0.0,EC2GO
GO:0004072,aspartate kinase activity,1335,1369129,4691,56717546,11.789323778604373,0.0,0.0,EC2GO
GO:0004588,orotate phosphoribosyltransferase activity,1113,1369129,3921,56717546,11.759026916806759,0.0,0.0,EC2GO
GO:0004337,"(2E,6E)-farnesyl diphosphate synthase activity",599,1369129,2114,56717546,11.738021532715528,0.0,0.0,EC2GO
GO:0004365,glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity,1390,1369129,4906,56717546,11.73708686682699,0.0,0.0,EC2GO
GO:0106073,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity",1031,1369129,3641,56717546,11.730352117250076,0.0,0.0,EC2GO
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,1198,1369129,4236,56717546,11.715853408952137,0.0,0.0,EC2GO
GO:0004409,homoaconitate hydratase activity,1105,1369129,3909,56717546,11.710344459909303,0.0,0.0,EC2GO
GO:0004090,carbonyl reductase (NADPH) activity,13,1369129,46,56717546,11.707349486901654,4.557902273852164e-11,7.929243211949425e-11,EC2GO
GO:0004831,tyrosine-tRNA ligase activity,2402,1369129,8505,56717546,11.699619766714036,0.0,0.0,EC2GO
GO:0004834,tryptophan synthase activity,1559,1369129,5522,56717546,11.695607236838173,0.0,0.0,EC2GO
GO:0004100,chitin synthase activity,10055,1369129,35715,56717546,11.662844437645509,0.0,0.0,EC2GO
GO:0004830,tryptophan-tRNA ligase activity,2278,1369129,8102,56717546,11.647548924609788,0.0,0.0,EC2GO
GO:0004412,homoserine dehydrogenase activity,1185,1369129,4216,56717546,11.643694725788372,0.0,0.0,EC2GO
GO:0004556,alpha-amylase activity,2154,1369129,7673,56717546,11.629299707868384,0.0,0.0,EC2GO
GO:0003860,3-hydroxyisobutyryl-CoA hydrolase activity,1257,1369129,4478,56717546,11.628514825155932,0.0,0.0,EC2GO
GO:0004300,enoyl-CoA hydratase activity,987,1369129,3521,56717546,11.61245890381467,0.0,0.0,EC2GO
GO:0051723,protein methylesterase activity,1080,1369129,3854,56717546,11.608740619322067,0.0,0.0,EC2GO
GO:0000254,C-4 methylsterol oxidase activity,58,1369129,207,56717546,11.60728667077429,5.710077440663503e-44,1.154354190885635e-43,EC2GO
GO:0004514,nicotinate-nucleotide diphosphorylase (carboxylating) activity,1077,1369129,3844,56717546,11.606609867127226,0.0,0.0,EC2GO
GO:0003885,"D-arabinono-1,4-lactone oxidase activity",1637,1369129,5849,56717546,11.594182188443368,0.0,0.0,EC2GO
GO:0004107,chorismate synthase activity,1158,1369129,4142,56717546,11.581679093493989,0.0,0.0,EC2GO
GO:0004563,beta-N-acetylhexosaminidase activity,2632,1369129,9426,56717546,11.567287021806761,0.0,0.0,EC2GO
GO:0004843,cysteine-type deubiquitinase activity,21019,1369129,75343,56717546,11.556922574399286,0.0,0.0,EC2GO
GO:0004618,phosphoglycerate kinase activity,1154,1369129,4137,56717546,11.555622620678072,0.0,0.0,EC2GO
GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",1110,1369129,3981,56717546,11.550581894792542,0.0,0.0,EC2GO
GO:0004829,threonine-tRNA ligase activity,1960,1369129,7030,56717546,11.549782577295689,0.0,0.0,EC2GO
GO:0017040,N-acylsphingosine amidohydrolase activity,1567,1369129,5621,56717546,11.548576980756845,0.0,0.0,EC2GO
GO:0052717,tRNA-specific adenosine-34 deaminase activity,827,1369129,2967,56717546,11.546783572650765,0.0,0.0,EC2GO
GO:0004590,orotidine-5'-phosphate decarboxylase activity,1149,1369129,4132,56717546,11.51947743280773,0.0,0.0,EC2GO
GO:0004664,prephenate dehydratase activity,893,1369129,3215,56717546,11.50650800868396,0.0,0.0,EC2GO
GO:0003964,RNA-directed DNA polymerase activity,7859,1369129,28299,56717546,11.50454009630067,0.0,0.0,EC2GO
GO:0004358,"L-glutamate N-acetyltransferase activity, acting on acetyl-L-ornithine as donor",1093,1369129,3940,56717546,11.492036655650944,0.0,0.0,EC2GO
GO:0050104,L-gulonate 3-dehydrogenase activity,223,1369129,805,56717546,11.475775541006895,9.987553911982129e-163,2.2575893674869673e-162,EC2GO
GO:0004807,triose-phosphate isomerase activity,1693,1369129,6118,56717546,11.463587438591382,0.0,0.0,EC2GO
GO:0008776,acetate kinase activity,759,1369129,2743,56717546,11.462755545183104,0.0,0.0,EC2GO
GO:0008824,cyanate hydratase activity,834,1369129,3019,56717546,11.443951275651516,0.0,0.0,EC2GO
GO:0004364,glutathione transferase activity,5647,1369129,20525,56717546,11.397449704549976,0.0,0.0,EC2GO
GO:0004615,phosphomannomutase activity,1220,1369129,4436,56717546,11.393085475565666,0.0,0.0,EC2GO
GO:0008784,alanine racemase activity,11,1369129,40,56717546,11.392151616100454,1.962280929820387e-09,3.3210865184095794e-09,EC2GO
GO:0050023,L-fuconate dehydratase activity,240,1369129,873,56717546,11.388592680887678,4.0268171504575856e-174,9.151363132753812e-174,EC2GO
GO:0004640,phosphoribosylanthranilate isomerase activity,1101,1369129,4009,56717546,11.376910069912334,0.0,0.0,EC2GO
GO:0004408,holocytochrome-c synthase activity,2175,1369129,7920,56717546,11.376459947207755,0.0,0.0,EC2GO
GO:0016308,1-phosphatidylinositol-4-phosphate 5-kinase activity,1099,1369129,4016,56717546,11.336449317361826,0.0,0.0,EC2GO
GO:0018738,S-formylglutathione hydrolase activity,1067,1369129,3904,56717546,11.322117897149017,0.0,0.0,EC2GO
GO:0003983,UTP:glucose-1-phosphate uridylyltransferase activity,1303,1369129,4775,56717546,11.30431113243514,0.0,0.0,EC2GO
GO:0008764,UDP-N-acetylmuramoylalanine-D-glutamate ligase activity,3,1369129,11,56717546,11.298001602744252,0.0020066133835304,0.002818296028244532,EC2GO
GO:0004045,peptidyl-tRNA hydrolase activity,2231,1369129,8191,56717546,11.283288867169116,0.0,0.0,EC2GO
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,1107,1369129,4073,56717546,11.259167322744641,0.0,0.0,EC2GO
GO:0047938,glucose-6-phosphate 1-epimerase activity,1078,1369129,3969,56717546,11.251507768988104,0.0,0.0,EC2GO
GO:0004372,glycine hydroxymethyltransferase activity,2059,1369129,7585,56717546,11.24537193146801,0.0,0.0,EC2GO
GO:0003961,O-acetylhomoserine aminocarboxypropyltransferase activity,659,1369129,2433,56717546,11.220607428180996,0.0,0.0,EC2GO
GO:0009032,thymidine phosphorylase activity,10,1369129,37,56717546,11.196217804521332,1.287401431211116e-08,2.1338425296845663e-08,EC2GO
GO:0008425,"2-methoxy-6-polyprenyl-1,4-benzoquinol methyltransferase activity",1057,1369129,3913,56717546,11.19020910086953,0.0,0.0,EC2GO
GO:0004491,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",1333,1369129,5005,56717546,11.033140026709223,0.0,0.0,EC2GO
GO:0016972,thiol oxidase activity,2183,1369129,8210,56717546,11.01497817647981,0.0,0.0,EC2GO
GO:0004347,glucose-6-phosphate isomerase activity,1183,1369129,4452,56717546,11.007853762841492,0.0,0.0,EC2GO
GO:0004663,Rab geranylgeranyltransferase activity,2203,1369129,8291,56717546,11.007295977135911,0.0,0.0,EC2GO
GO:0004832,valine-tRNA ligase activity,1467,1369129,5526,56717546,10.997457586167451,0.0,0.0,EC2GO
GO:0046570,methylthioribulose 1-phosphate dehydratase activity,916,1369129,3463,56717546,10.957615184257492,0.0,0.0,EC2GO
GO:0008893,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity",64,1369129,242,56717546,10.95563791781261,1.295270412949726e-46,2.6439216671604103e-46,EC2GO
GO:0004370,glycerol kinase activity,1582,1369129,6024,56717546,10.879140321544682,0.0,0.0,EC2GO
GO:0008841,dihydrofolate synthase activity,474,1369129,1805,56717546,10.878629798099453,0.0,0.0,EC2GO
GO:0061542,3-demethylubiquinol 3-O-methyltransferase activity,914,1369129,3482,56717546,10.874029112961011,0.0,0.0,EC2GO
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,957,1369129,3666,56717546,10.814153743597814,0.0,0.0,EC2GO
GO:0003870,5-aminolevulinate synthase activity,1119,1369129,4288,56717546,10.810564500013916,0.0,0.0,EC2GO
GO:0004046,aminoacylase activity,106,1369129,408,56717546,10.762638781699183,3.565450909087393e-75,7.590669192039406e-75,EC2GO
GO:0019171,(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity,1130,1369129,4355,56717546,10.748883269966404,0.0,0.0,EC2GO
GO:0004665,prephenate dehydrogenase (NADP+) activity,790,1369129,3046,56717546,10.744105266781306,0.0,0.0,EC2GO
GO:0004156,dihydropteroate synthase activity,1044,1369129,4028,56717546,10.737028335477904,0.0,0.0,EC2GO
GO:0004014,adenosylmethionine decarboxylase activity,803,1369129,3101,56717546,10.72721145405138,0.0,0.0,EC2GO
GO:0004056,argininosuccinate lyase activity,1112,1369129,4299,56717546,10.715449763880569,0.0,0.0,EC2GO
GO:0004073,aspartate-semialdehyde dehydrogenase activity,1065,1369129,4124,56717546,10.698034980290085,0.0,0.0,EC2GO
GO:0000309,nicotinamide-nucleotide adenylyltransferase activity,1505,1369129,5831,56717546,10.692186390752363,0.0,0.0,EC2GO
GO:0004144,diacylglycerol O-acyltransferase activity,1540,1369129,5985,56717546,10.659323149567676,0.0,0.0,EC2GO
GO:0004731,purine-nucleoside phosphorylase activity,832,1369129,3239,56717546,10.641073445334506,0.0,0.0,EC2GO
GO:0004483,methyltransferase cap1 activity,142,1369129,554,56717546,10.618218112807776,3.42775513170556e-99,7.496544989340471e-99,EC2GO
GO:0004048,anthranilate phosphoribosyltransferase activity,446,1369129,1743,56717546,10.600113953540506,5.93219251098074e-307,1.4149875621092868e-306,EC2GO
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",2373,1369129,9283,56717546,10.589670574757918,0.0,0.0,EC2GO
GO:0003849,3-deoxy-7-phosphoheptulonate synthase activity,3579,1369129,14018,56717546,10.57666393442808,0.0,0.0,EC2GO
GO:0004160,dihydroxy-acid dehydratase activity,2065,1369129,8104,56717546,10.555861566565305,0.0,0.0,EC2GO
GO:0004789,thiamine-phosphate diphosphorylase activity,989,1369129,3897,56717546,10.513297360042316,0.0,0.0,EC2GO
GO:0004146,dihydrofolate reductase activity,1152,1369129,4541,56717546,10.50930604932652,0.0,0.0,EC2GO
GO:0004435,"phosphatidylinositol-4,5-bisphosphate phospholipase C activity",2792,1369129,11011,56717546,10.504169322298353,0.0,0.0,EC2GO
GO:0004055,argininosuccinate synthase activity,1274,1369129,5027,56717546,10.498653568122668,0.0,0.0,EC2GO
GO:0004089,carbonate dehydratase activity,3965,1369129,15646,56717546,10.498153732662034,0.0,0.0,EC2GO
GO:0008444,CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,1141,1369129,4507,56717546,10.48748007662474,0.0,0.0,EC2GO
GO:0004421,hydroxymethylglutaryl-CoA synthase activity,1299,1369129,5138,56717546,10.473410205113055,0.0,0.0,EC2GO
GO:0033699,DNA 5'-adenosine monophosphate hydrolase activity,509,1369129,2015,56717546,10.464435231392072,0.0,0.0,EC2GO
GO:0004851,uroporphyrin-III C-methyltransferase activity,686,1369129,2717,56717546,10.459418487830712,0.0,0.0,EC2GO
GO:0004411,"homogentisate 1,2-dioxygenase activity",2059,1369129,8170,56717546,10.440164761344537,0.0,0.0,EC2GO
GO:0004815,aspartate-tRNA ligase activity,1983,1369129,7883,56717546,10.420876525885255,0.0,0.0,EC2GO
GO:0000213,tRNA-intron lyase activity,2130,1369129,8474,56717546,10.412720382043029,0.0,0.0,EC2GO
GO:0004371,glycerone kinase activity,1908,1369129,7591,56717546,10.4124383102093,0.0,0.0,EC2GO
GO:0004630,phospholipase D activity,2857,1369129,11412,56717546,10.371021625465698,0.0,0.0,EC2GO
GO:0008690,3-deoxy-manno-octulosonate cytidylyltransferase activity,8,1369129,32,56717546,10.356501469182232,7.217850450144893e-07,1.1521194462600948e-06,EC2GO
GO:0008661,1-deoxy-D-xylulose-5-phosphate synthase activity,5,1369129,20,56717546,10.356501469182232,9.38109268968558e-05,0.00014206618785459098,EC2GO
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,3,1369129,12,56717546,10.356501469182232,0.0026275291953873686,0.0036811640308089255,EC2GO
GO:0004820,glycine-tRNA ligase activity,1192,1369129,4773,56717546,10.345652420922036,0.0,0.0,EC2GO
GO:0004357,glutamate-cysteine ligase activity,1332,1369129,5334,56717546,10.344851861230396,0.0,0.0,EC2GO
GO:0008446,"GDP-mannose 4,6-dehydratase activity",429,1369129,1719,56717546,10.338427295588547,2.0439508381781227e-290,4.8547435987192647e-290,EC2GO
GO:0004506,squalene monooxygenase activity,1260,1369129,5050,56717546,10.335993545480882,0.0,0.0,EC2GO
GO:0004614,phosphoglucomutase activity,1118,1369129,4504,56717546,10.282920641692481,0.0,0.0,EC2GO
GO:0004306,ethanolamine-phosphate cytidylyltransferase activity,924,1369129,3740,56717546,10.234660275427146,0.0,0.0,EC2GO
GO:0003910,DNA ligase (ATP) activity,2907,1369129,11787,56717546,10.216798089730297,0.0,0.0,EC2GO
GO:0000246,Delta24(24-1) sterol reductase activity,1395,1369129,5661,56717546,10.208316233534154,0.0,0.0,EC2GO
GO:0004001,adenosine kinase activity,1171,1369129,4767,56717546,10.176180591913065,0.0,0.0,EC2GO
GO:0004418,hydroxymethylbilane synthase activity,1346,1369129,5525,56717546,10.092199802728894,0.0,0.0,EC2GO
GO:0008783,agmatinase activity,814,1369129,3346,56717546,10.077934484057785,0.0,0.0,EC2GO
GO:0004846,urate oxidase activity,1138,1369129,4689,56717546,10.053912281449675,0.0,0.0,EC2GO
GO:0102264,tRNA-dihydrouridine20 synthase activity,56,1369129,231,56717546,10.042668091328224,9.119783859110104e-39,1.8196345993769448e-38,EC2GO
GO:0016712,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",1406,1369129,5801,56717546,10.040504096307684,0.0,0.0,EC2GO
GO:0004740,pyruvate dehydrogenase (acetyl-transferring) kinase activity,1309,1369129,5406,56717546,10.030825322352603,0.0,0.0,EC2GO
GO:0003887,DNA-directed DNA polymerase activity,14084,1369129,58432,56717546,9.985005934553843,0.0,0.0,EC2GO
GO:0004373,"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity",1221,1369129,5073,56717546,9.970659013500102,0.0,0.0,EC2GO
GO:0004459,L-lactate dehydrogenase (NAD+) activity,305,1369129,1273,56717546,9.925319554125942,2.0329962925369025e-201,4.664258524021994e-201,EC2GO
GO:0004712,protein serine/threonine/tyrosine kinase activity,1377,1369129,5748,56717546,9.924079695938714,0.0,0.0,EC2GO
GO:0004410,homocitrate synthase activity,1202,1369129,5025,56717546,9.90926548533894,0.0,0.0,EC2GO
GO:0004769,steroid Delta-isomerase activity,342,1369129,1430,56717546,9.907478328560346,2.5186395512285583e-225,5.818091912577355e-225,EC2GO
GO:0004425,indole-3-glycerol-phosphate synthase activity,1182,1369129,4952,56717546,9.88803290514814,0.0,0.0,EC2GO
GO:0004484,mRNA guanylyltransferase activity,1186,1369129,4969,56717546,9.88755141271896,0.0,0.0,EC2GO
GO:0004342,glucosamine-6-phosphate deaminase activity,1232,1369129,5174,56717546,9.864097263264407,0.0,0.0,EC2GO
GO:0004573,Glc3Man9GlcNAc2 oligosaccharide glucosidase activity,1948,1369129,8182,56717546,9.862852535794177,0.0,0.0,EC2GO
GO:0004134,4-alpha-glucanotransferase activity,1031,1369129,4332,56717546,9.859236394022973,0.0,0.0,EC2GO
GO:0003856,3-dehydroquinate synthase activity,1039,1369129,4381,56717546,9.824610843625052,0.0,0.0,EC2GO
GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,1130,1369129,4770,56717546,9.813707891132848,0.0,0.0,EC2GO
GO:0004135,"amylo-alpha-1,6-glucosidase activity",1024,1369129,4324,56717546,9.81041397265736,0.0,0.0,EC2GO
GO:0002953,5'-deoxynucleotidase activity,1119,1369129,4727,56717546,9.806579347590368,0.0,0.0,EC2GO
GO:0004451,isocitrate lyase activity,1122,1369129,4764,56717546,9.756502643511725,0.0,0.0,EC2GO
GO:0046523,S-methyl-5-thioribose-1-phosphate isomerase activity,928,1369129,3941,56717546,9.754715415783926,0.0,0.0,EC2GO
GO:0008137,NADH dehydrogenase (ubiquinone) activity,2771,1369129,11780,56717546,9.744606305977577,0.0,0.0,EC2GO
GO:0003879,ATP phosphoribosyltransferase activity,1124,1369129,4794,56717546,9.71273062274579,0.0,0.0,EC2GO
GO:0004452,isopentenyl-diphosphate delta-isomerase activity,1127,1369129,4814,56717546,9.698194562333507,0.0,0.0,EC2GO
GO:0004657,proline dehydrogenase activity,2080,1369129,8887,56717546,9.695745721120307,0.0,0.0,EC2GO
GO:0050479,glyceryl-ether monooxygenase activity,11,1369129,47,56717546,9.695448183915282,1.265107182318088e-08,2.09895615273267e-08,EC2GO
GO:0004638,phosphoribosylaminoimidazole carboxylase activity,1155,1369129,4938,56717546,9.689557875176572,0.0,0.0,EC2GO
GO:0004343,glucosamine 6-phosphate N-acetyltransferase activity,1541,1369129,6593,56717546,9.68261414470488,0.0,0.0,EC2GO
GO:0000285,1-phosphatidylinositol-3-phosphate 5-kinase activity,1065,1369129,4580,56717546,9.632903113256836,0.0,0.0,EC2GO
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,1109,1369129,4772,56717546,9.627292648217178,0.0,0.0,EC2GO
GO:0004635,phosphoribosyl-AMP cyclohydrolase activity,1086,1369129,4676,56717546,9.6211810055876,0.0,0.0,EC2GO
GO:0004856,D-xylulokinase activity,1005,1369129,4330,56717546,9.615042934437083,0.0,0.0,EC2GO
GO:0004801,transaldolase activity,1654,1369129,7129,56717546,9.611251749208815,0.0,0.0,EC2GO
GO:0003987,acetate-CoA ligase activity,1524,1369129,6572,56717546,9.606395763258503,0.0,0.0,EC2GO
GO:0042736,NADH kinase activity,44,1369129,190,56717546,9.59339083461091,6.574260585223151e-30,1.287331956455324e-29,EC2GO
GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,969,1369129,4195,56717546,9.568962978438696,0.0,0.0,EC2GO
GO:0008767,UDP-galactopyranose mutase activity,3,1369129,13,56717546,9.559847510014368,0.003354641956874117,0.004688146933922003,EC2GO
GO:0004775,succinate-CoA ligase (ADP-forming) activity,2101,1369129,9160,56717546,9.501750911245358,0.0,0.0,EC2GO
GO:0010309,acireductone dioxygenase [iron(II)-requiring] activity,1149,1369129,5011,56717546,9.498798793127428,0.0,0.0,EC2GO
GO:0003975,UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity,1056,1369129,4625,56717546,9.458564801259621,0.0,0.0,EC2GO
GO:0004331,"fructose-2,6-bisphosphate 2-phosphatase activity",1115,1369129,4884,56717546,9.457411251546429,0.0,0.0,EC2GO
GO:0003842,L-glutamate gamma-semialdehyde dehydrogenase activity,1732,1369129,7589,56717546,9.454452784094677,0.0,0.0,EC2GO
GO:0003968,RNA-directed RNA polymerase activity,3818,1369129,16732,56717546,9.452814393817299,0.0,0.0,EC2GO
GO:0003997,acyl-CoA oxidase activity,1830,1369129,8022,56717546,9.45021076469882,0.0,0.0,EC2GO
GO:0004791,thioredoxin-disulfide reductase (NADPH) activity,1138,1369129,5017,56717546,9.396610461972797,0.0,0.0,EC2GO
GO:0004758,serine C-palmitoyltransferase activity,772,1369129,3404,56717546,9.395087114228769,0.0,0.0,EC2GO
GO:0030366,molybdopterin synthase activity,596,1369129,2633,56717546,9.377098177945477,0.0,0.0,EC2GO
GO:0008686,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity",1126,1369129,4980,56717546,9.366602935180074,0.0,0.0,EC2GO
GO:0008553,P-type proton-exporting transporter activity,2191,1369129,9695,56717546,9.361978223405165,0.0,0.0,EC2GO
GO:0000253,3-beta-hydroxysteroid 3-dehydrogenase (NADP+) activity,461,1369129,2040,56717546,9.361465053515705,2.817699271890484e-291,6.701985273818608e-291,EC2GO
GO:0050525,cutinase activity,2811,1369129,12468,56717546,9.339790064122957,0.0,0.0,EC2GO
GO:0004824,lysine-tRNA ligase activity,1394,1369129,6195,56717546,9.321687198088801,0.0,0.0,EC2GO
GO:0008721,D-serine ammonia-lyase activity,892,1369129,3969,56717546,9.310152996231343,0.0,0.0,EC2GO
GO:0004450,isocitrate dehydrogenase (NADP+) activity,1299,1369129,5780,56717546,9.310100628697384,0.0,0.0,EC2GO
GO:0004345,glucose-6-phosphate dehydrogenase activity,1299,1369129,5800,56717546,9.277996833426014,0.0,0.0,EC2GO
GO:0004322,ferroxidase activity,1233,1369129,5513,56717546,9.265058089244834,0.0,0.0,EC2GO
GO:0004334,fumarylacetoacetase activity,1558,1369129,6980,56717546,9.246664348989064,0.0,0.0,EC2GO
GO:0004847,urea carboxylase activity,77,1369129,345,56717546,9.245804210168485,8.38182902439661e-50,1.727662188137563e-49,EC2GO
GO:0090560,2-(3-amino-3-carboxypropyl)histidine synthase activity,1139,1369129,5108,56717546,9.237318068440535,0.0,0.0,EC2GO
GO:0004765,shikimate kinase activity,1127,1369129,5057,56717546,9.23217493040805,0.0,0.0,EC2GO
GO:0004476,mannose-6-phosphate isomerase activity,1710,1369129,7688,56717546,9.214161036577323,0.0,0.0,EC2GO
GO:0050113,inositol oxygenase activity,1043,1369129,4700,56717546,9.193047687112399,0.0,0.0,EC2GO
GO:0004736,pyruvate carboxylase activity,1114,1369129,5025,56717546,9.183795133666871,0.0,0.0,EC2GO
GO:0004526,ribonuclease P activity,919,1369129,4146,56717546,9.182464881985982,0.0,0.0,EC2GO
GO:0004335,galactokinase activity,854,1369129,3856,56717546,9.17474300278177,0.0,0.0,EC2GO
GO:0004729,oxygen-dependent protoporphyrinogen oxidase activity,1041,1369129,4704,56717546,9.16761737195468,0.0,0.0,EC2GO
GO:0004655,porphobilinogen synthase activity,1135,1369129,5137,56717546,9.152913504007657,0.0,0.0,EC2GO
GO:0016992,lipoate synthase activity,1088,1369129,4927,56717546,9.147857599732307,0.0,0.0,EC2GO
GO:0004502,kynurenine 3-monooxygenase activity,1042,1369129,4727,56717546,9.131774513127045,0.0,0.0,EC2GO
GO:0004474,malate synthase activity,1242,1369129,5637,56717546,9.127390331541127,0.0,0.0,EC2GO
GO:0004377,"GDP-Man:Man(3)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity",1111,1369129,5046,56717546,9.12094580440861,0.0,0.0,EC2GO
GO:0003941,L-serine ammonia-lyase activity,1292,1369129,5877,56717546,9.107095387567428,0.0,0.0,EC2GO
GO:0042586,peptide deformylase activity,27,1369129,123,56717546,9.093513485135619,2.5361757180864248e-18,4.703656287728567e-18,EC2GO
GO:0019135,deoxyhypusine monooxygenase activity,1100,1369129,5012,56717546,9.091900731125662,0.0,0.0,EC2GO
GO:0003871,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity,1104,1369129,5031,56717546,9.090500991434851,0.0,0.0,EC2GO
GO:0004747,ribokinase activity,1129,1369129,5150,56717546,9.081545754335332,0.0,0.0,EC2GO
GO:0008265,molybdenum cofactor sulfurtransferase activity,665,1369129,3040,56717546,9.061938785534453,0.0,0.0,EC2GO
GO:0004401,histidinol-phosphatase activity,1144,1369129,5235,56717546,9.052789058830543,0.0,0.0,EC2GO
