go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0006828,manganese ion transport,173,356721,173,2601781,7.293602002685573,4.95896029738146e-150,4.074166551375639e-149,TreeGrafter
GO:0071713,para-aminobenzoyl-glutamate hydrolase activity,214,356721,214,2601781,7.293602002685573,2.0251193941005612e-185,2.2526608990556805e-184,TreeGrafter
GO:0071916,dipeptide transmembrane transporter activity,46,356721,46,2601781,7.293602002685573,2.0117676953832776e-40,7.087722485514039e-40,TreeGrafter
GO:0072669,tRNA-splicing ligase complex,7,356721,7,2601781,7.293602002685573,9.107171421935703e-07,1.7043666744265304e-06,TreeGrafter
GO:0080030,methyl indole-3-acetate esterase activity,6,356721,6,2601781,7.293602002685573,6.642504782088698e-06,1.1945648926917005e-05,TreeGrafter
GO:0080031,methyl salicylate esterase activity,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0080032,methyl jasmonate esterase activity,6,356721,6,2601781,7.293602002685573,6.642504782088698e-06,1.1945648926917005e-05,TreeGrafter
GO:0080049,"L-gulono-1,4-lactone dehydrogenase activity",3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0002926,tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation,309,356721,309,2601781,7.293602002685573,1.9993817261434172e-267,4.350303096443919e-266,TreeGrafter
GO:0002189,ribose phosphate diphosphokinase complex,232,356721,232,2601781,7.293602002685573,5.878745042281385e-201,8.197123368814888e-200,TreeGrafter
GO:0000731,DNA synthesis involved in DNA repair,33,356721,33,2601781,7.293602002685573,3.329333350332473e-29,9.85363233730687e-29,TreeGrafter
GO:0000725,recombinational repair,332,356721,332,2601781,7.293602002685573,2.7892817673887953e-287,6.903472374287268e-286,TreeGrafter
GO:0008990,rRNA (guanine-N2-)-methyltransferase activity,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0008300,isoprenoid catabolic process,21,356721,21,2601781,7.293602002685573,7.550854469174462e-19,1.9594615791566754e-18,TreeGrafter
GO:1903806,L-isoleucine import across plasma membrane,167,356721,167,2601781,7.293602002685573,7.483619293327735e-145,5.856745533908663e-144,TreeGrafter
GO:0008484,sulfuric ester hydrolase activity,39,356721,39,2601781,7.293602002685573,2.210452246748753e-34,7.105025078835278e-34,TreeGrafter
GO:0008395,steroid hydroxylase activity,6,356721,6,2601781,7.293602002685573,6.642504782088698e-06,1.1945648926917005e-05,TreeGrafter
GO:1990002,methylglyoxal reductase (NADPH) (acetol producing) activity,27,356721,27,2601781,7.293602002685573,5.014130142119291e-24,1.4162592983446787e-23,TreeGrafter
GO:0008379,thioredoxin peroxidase activity,394,356721,394,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0000146,microfilament motor activity,6,356721,6,2601781,7.293602002685573,6.642504782088698e-06,1.1945648926917005e-05,TreeGrafter
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0000104,succinate dehydrogenase activity,46,356721,46,2601781,7.293602002685573,2.0117676953832776e-40,7.087722485514039e-40,TreeGrafter
GO:0000053,argininosuccinate metabolic process,208,356721,208,2601781,7.293602002685573,3.0579492765663773e-180,3.255236326667434e-179,TreeGrafter
GO:0007234,osmosensory signaling via phosphorelay pathway,411,356721,411,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0000052,citrulline metabolic process,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:1990238,double-stranded DNA endonuclease activity,7,356721,7,2601781,7.293602002685573,9.107171421935703e-07,1.7043666744265304e-06,TreeGrafter
GO:1990259,histone H2AQ104 methyltransferase activity,233,356721,233,2601781,7.293602002685573,8.055615870248646e-202,1.1392942445065943e-200,TreeGrafter
GO:0000036,acyl carrier activity,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0008298,intracellular mRNA localization,27,356721,27,2601781,7.293602002685573,5.014130142119291e-24,1.4162592983446787e-23,TreeGrafter
GO:1990573,potassium ion import across plasma membrane,58,356721,58,2601781,7.293602002685573,8.863878817497896e-51,3.4961115654672975e-50,TreeGrafter
GO:0000028,ribosomal small subunit assembly,673,356721,673,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0000027,ribosomal large subunit assembly,452,356721,452,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:1903805,L-valine import across plasma membrane,50,356721,50,2601781,7.293602002685573,7.105750726466384e-44,2.605441933037674e-43,TreeGrafter
GO:0000209,protein polyubiquitination,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0000215,tRNA 2'-phosphotransferase activity,79,356721,79,2601781,7.293602002685573,6.673292978759784e-69,3.116301909892541e-68,TreeGrafter
GO:0000270,peptidoglycan metabolic process,11,356721,11,2601781,7.293602002685573,3.21795189998394e-10,6.888156499425082e-10,TreeGrafter
GO:1901255,nucleotide-excision repair involved in interstrand cross-link repair,48,356721,48,2601781,7.293602002685573,3.780907047695986e-42,1.3586562530740564e-41,TreeGrafter
GO:0007584,response to nutrient,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0008694,4-hydroxy-3-polyprenylbenzoate decarboxylase activity,10,356721,10,2601781,7.293602002685573,2.347102818199887e-09,4.89185640003766e-09,TreeGrafter
GO:0000719,photoreactive repair,46,356721,46,2601781,7.293602002685573,2.0117676953832776e-40,7.087722485514039e-40,TreeGrafter
GO:0000703,oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity,50,356721,50,2601781,7.293602002685573,7.105750726466384e-44,2.605441933037674e-43,TreeGrafter
GO:1902670,carbon dioxide binding,108,356721,108,2601781,7.293602002685573,6.254414940188805e-94,3.741311656064602e-93,TreeGrafter
GO:0000495,box H/ACA sno(s)RNA 3'-end processing,226,356721,226,2601781,7.293602002685573,8.879281153455363e-196,1.1643030916451403e-194,TreeGrafter
GO:0000494,box C/D sno(s)RNA 3'-end processing,233,356721,233,2601781,7.293602002685573,8.055615870248646e-202,1.1392942445065943e-200,TreeGrafter
GO:0008579,JUN kinase phosphatase activity,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",223,356721,223,2601781,7.293602002685573,3.4507238558782234e-193,4.297127820527599e-192,TreeGrafter
GO:1903607,cytochrome c biosynthetic process,28,356721,28,2601781,7.293602002685573,6.874247666707445e-25,1.955604939666773e-24,TreeGrafter
GO:0000407,phagophore assembly site,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0000379,tRNA-type intron splice site recognition and cleavage,42,356721,42,2601781,7.293602002685573,5.695460983271653e-37,1.8921162326976296e-36,TreeGrafter
GO:0000319,sulfite transmembrane transporter activity,20,356721,20,2601781,7.293602002685573,5.5075591807213094e-18,1.4016667323686623e-17,TreeGrafter
GO:0000316,sulfite transmembrane transport,20,356721,20,2601781,7.293602002685573,5.5075591807213094e-18,1.4016667323686623e-17,TreeGrafter
GO:0000298,endopolyphosphatase activity,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:1903785,L-valine transmembrane transport,233,356721,233,2601781,7.293602002685573,8.055615870248646e-202,1.1392942445065943e-200,TreeGrafter
GO:0070301,cellular response to hydrogen peroxide,115,356721,115,2601781,7.293602002685573,5.685594059324175e-100,3.5179613242068334e-99,TreeGrafter
GO:0071218,cellular response to misfolded protein,13,356721,13,2601781,7.293602002685573,6.048828388338801e-12,1.3750493925270754e-11,TreeGrafter
GO:0009326,formate dehydrogenase complex,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0051302,regulation of cell division,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0050501,hyaluronan synthase activity,24,356721,24,2601781,7.293602002685573,1.9458106615503485e-21,5.234653681888166e-21,TreeGrafter
GO:0050664,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor",11,356721,11,2601781,7.293602002685573,3.21795189998394e-10,6.888156499425082e-10,TreeGrafter
GO:0009395,phospholipid catabolic process,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0050667,homocysteine metabolic process,192,356721,192,2601781,7.293602002685573,1.976321735346395e-166,1.899571376692166e-165,TreeGrafter
GO:0050839,cell adhesion molecule binding,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0051117,ATPase binding,232,356721,232,2601781,7.293602002685573,5.878745042281385e-201,8.197123368814888e-200,TreeGrafter
GO:0006592,ornithine biosynthetic process,67,356721,67,2601781,7.293602002685573,1.5155106785553793e-58,6.439294299441311e-58,TreeGrafter
GO:0006641,triglyceride metabolic process,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0046491,L-methylmalonyl-CoA metabolic process,298,356721,298,2601781,7.293602002685573,6.262698928239109e-258,1.2525397856478218e-256,TreeGrafter
GO:0051453,regulation of intracellular pH,37,356721,37,2601781,7.293602002685573,1.1760994701618366e-32,3.6846154286715766e-32,TreeGrafter
GO:0051596,methylglyoxal catabolic process,25,356721,25,2601781,7.293602002685573,2.6676773640835494e-22,7.305672449357438e-22,TreeGrafter
GO:0003972,RNA ligase (ATP) activity,214,356721,214,2601781,7.293602002685573,2.0251193941005612e-185,2.2526608990556805e-184,TreeGrafter
GO:0051782,negative regulation of cell division,587,356721,587,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0006589,octopamine biosynthetic process,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0046503,glycerolipid catabolic process,37,356721,37,2601781,7.293602002685573,1.1760994701618366e-32,3.6846154286715766e-32,TreeGrafter
GO:0050124,N-acylneuraminate-9-phosphatase activity,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0006574,L-valine catabolic process,42,356721,42,2601781,7.293602002685573,5.695460983271653e-37,1.8921162326976296e-36,TreeGrafter
GO:0009330,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex",149,356721,149,2601781,7.293602002685573,2.5706788004621597e-129,1.8992328451175655e-128,TreeGrafter
GO:0046943,carboxylic acid transmembrane transporter activity,190,356721,190,2601781,7.293602002685573,1.0523062419909275e-164,9.92174456734303e-164,TreeGrafter
GO:0009338,exodeoxyribonuclease V complex,11,356721,11,2601781,7.293602002685573,3.21795189998394e-10,6.888156499425082e-10,TreeGrafter
GO:0046951,ketone body biosynthetic process,7,356721,7,2601781,7.293602002685573,9.107171421935703e-07,1.7043666744265304e-06,TreeGrafter
GO:0047453,ATP-dependent NAD(P)H-hydrate dehydratase activity,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0009337,sulfite reductase complex (NADPH),13,356721,13,2601781,7.293602002685573,6.048828388338801e-12,1.3750493925270754e-11,TreeGrafter
GO:0006617,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition",176,356721,176,2601781,7.293602002685573,1.2764855816583021e-152,1.0801031844801018e-151,TreeGrafter
GO:0047637,phosphatidylglycerol alanyltransferase activity,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0048270,methionine adenosyltransferase regulator activity,7,356721,7,2601781,7.293602002685573,9.107171421935703e-07,1.7043666744265304e-06,TreeGrafter
GO:0047840,dCTP diphosphatase activity,5,356721,5,2601781,7.293602002685573,4.8448372134891554e-05,8.399980457713246e-05,TreeGrafter
GO:0047974,guanosine deaminase activity,13,356721,13,2601781,7.293602002685573,6.048828388338801e-12,1.3750493925270754e-11,TreeGrafter
GO:0046653,tetrahydrofolate metabolic process,446,356721,446,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0048039,ubiquinone binding,119,356721,119,2601781,7.293602002685573,2.006864088839704e-103,1.269517858115851e-102,TreeGrafter
GO:0009328,phenylalanine-tRNA ligase complex,225,356721,225,2601781,7.293602002685573,6.479721277635141e-195,8.27732137401134e-194,TreeGrafter
GO:0048269,methionine adenosyltransferase complex,7,356721,7,2601781,7.293602002685573,9.107171421935703e-07,1.7043666744265304e-06,TreeGrafter
GO:0046657,folic acid catabolic process,214,356721,214,2601781,7.293602002685573,2.0251193941005612e-185,2.2526608990556805e-184,TreeGrafter
GO:0046813,receptor-mediated virion attachment to host cell,11,356721,11,2601781,7.293602002685573,3.21795189998394e-10,6.888156499425082e-10,TreeGrafter
GO:0046380,N-acetylneuraminate biosynthetic process,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0009416,response to light stimulus,19,356721,19,2601781,7.293602002685573,4.0171790983639635e-17,1.0119611469161129e-16,TreeGrafter
GO:0070179,D-serine biosynthetic process,19,356721,19,2601781,7.293602002685573,4.0171790983639635e-17,1.0119611469161129e-16,TreeGrafter
GO:0046084,adenine biosynthetic process,201,356721,201,2601781,7.293602002685573,3.3691889259668764e-174,3.4386567388734095e-173,TreeGrafter
GO:0070095,fructose-6-phosphate binding,26,356721,26,2601781,7.293602002685573,3.657336988101307e-23,1.0213719656474736e-22,TreeGrafter
GO:0046100,hypoxanthine metabolic process,6,356721,6,2601781,7.293602002685573,6.642504782088698e-06,1.1945648926917005e-05,TreeGrafter
GO:0046103,inosine biosynthetic process,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0070043,rRNA (guanine-N7-)-methyltransferase activity,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0070181,small ribosomal subunit rRNA binding,224,356721,224,2601781,7.293602002685573,4.7286132123669717e-194,5.963473987571085e-193,TreeGrafter
GO:0046166,glyceraldehyde-3-phosphate biosynthetic process,75,356721,75,2601781,7.293602002685573,1.8898613399946854e-65,8.446784318712137e-65,TreeGrafter
GO:0046281,cinnamic acid catabolic process,46,356721,46,2601781,7.293602002685573,2.0117676953832776e-40,7.087722485514039e-40,TreeGrafter
GO:0070025,carbon monoxide binding,104,356721,104,2601781,7.293602002685573,1.771733257323687e-90,1.0168208259422899e-89,TreeGrafter
GO:0051787,misfolded protein binding,13,356721,13,2601781,7.293602002685573,6.048828388338801e-12,1.3750493925270754e-11,TreeGrafter
GO:0070012,oligopeptidase activity,28,356721,28,2601781,7.293602002685573,6.874247666707445e-25,1.955604939666773e-24,TreeGrafter
GO:0061621,canonical glycolysis,26,356721,26,2601781,7.293602002685573,3.657336988101307e-23,1.0213719656474736e-22,TreeGrafter
GO:0070221,"sulfide oxidation, using sulfide:quinone oxidoreductase",19,356721,19,2601781,7.293602002685573,4.0171790983639635e-17,1.0119611469161129e-16,TreeGrafter
GO:0009187,cyclic nucleotide metabolic process,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0055091,phospholipid homeostasis,3,356721,3,2601781,7.293602002685573,0.002577333777191864,0.004050095935587215,TreeGrafter
GO:0055070,copper ion homeostasis,577,356721,577,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0055052,"ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing",601,356721,601,2601781,7.293602002685573,0.0,0.0,TreeGrafter
GO:0009409,response to cold,29,356721,29,2601781,7.293602002685573,9.424399713295841e-26,2.7043929612066324e-25,TreeGrafter
GO:0046359,butyrate catabolic process,12,356721,12,2601781,7.293602002685573,4.4119027527921517e-11,9.695413374615384e-11,TreeGrafter
GO:0006742,NADP+ catabolic process,22,356721,22,2601781,7.293602002685573,1.035218386175042e-19,2.7184779902209326e-19,TreeGrafter
GO:0009247,glycolipid biosynthetic process,31,356721,31,2601781,7.293602002685573,1.7713630882761747e-27,5.1577925217453324e-27,TreeGrafter
GO:0052691,UDP-arabinopyranose mutase activity,67,356721,67,2601781,7.293602002685573,1.5155106785553793e-58,6.439294299441311e-58,TreeGrafter
GO:0009251,glucan catabolic process,76,356721,76,2601781,7.293602002685573,2.5906520085381313e-66,1.1657934038421592e-65,TreeGrafter
GO:0004123,cystathionine gamma-lyase activity,127,356721,127,2601781,7.293602002685573,2.5000675462061892e-110,1.650044580496085e-109,TreeGrafter
GO:0051903,S-(hydroxymethyl)glutathione dehydrogenase [NAD(P)+] activity,25,356721,25,2601781,7.293602002685573,2.6676773640835494e-22,7.305672449357438e-22,TreeGrafter
