go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:1902181,verruculogen biosynthetic process,1561,3420230,1561,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0033013,tetrapyrrole metabolic process,837,3420230,837,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0016166,phytoene dehydrogenase activity,500,3420230,500,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0001411,hyphal tip,417,3420230,417,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1901663,quinone biosynthetic process,1179,3420230,1179,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1901606,alpha-amino acid catabolic process,38,3420230,38,56717546,16.582962549302238,4.495267709620761e-47,8.768590383421688e-47,ARBA
GO:0015927,trehalase activity,1136,3420230,1136,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0140907,flavin-dependent halogenase activity,682,3420230,682,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1901136,carbohydrate derivative catabolic process,1584,3420230,1584,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1900812,helvolic acid biosynthetic process,19,3420230,19,56717546,16.582962549302238,6.70500827106203e-24,1.2006306177462873e-23,ARBA
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,19,3420230,19,56717546,16.582962549302238,6.70500827106203e-24,1.2006306177462873e-23,ARBA
GO:1900239,regulation of phenotypic switching,19,3420230,19,56717546,16.582962549302238,6.70500827106203e-24,1.2006306177462873e-23,ARBA
GO:0170038,proteinogenic amino acid biosynthetic process,1244,3420230,1244,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0170034,L-amino acid biosynthetic process,1244,3420230,1244,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0170033,L-amino acid metabolic process,325,3420230,325,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0032553,ribonucleotide binding,151,3420230,151,56717546,16.582962549302238,6.755672049026623e-185,1.7644142423953058e-184,ARBA
GO:1902531,regulation of intracellular signal transduction,1463,3420230,1463,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0032535,regulation of cellular component size,190,3420230,190,56717546,16.582962549302238,1.8283307429436997e-232,5.2127322098360464e-232,ARBA
GO:1902555,endoribonuclease complex,1929,3420230,1929,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0030436,asexual sporulation,265,3420230,265,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0031090,organelle membrane,2998,3420230,2998,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0031109,microtubule polymerization or depolymerization,1066,3420230,1066,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1905368,peptidase complex,114,3420230,114,56717546,16.582962549302238,9.072976179055648e-140,2.192489098026166e-139,ARBA
GO:0019276,UDP-N-acetylgalactosamine metabolic process,9,3420230,9,56717546,16.582962549302238,1.0544758132407844e-11,1.7927529365821807e-11,ARBA
GO:0019219,regulation of nucleobase-containing compound metabolic process,5,3420230,5,56717546,16.582962549302238,7.974219884326908e-07,1.3023512658851494e-06,ARBA
GO:1904688,regulation of cytoplasmic translational initiation,760,3420230,760,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1904091,non-ribosomal peptide synthetase activity,339,3420230,339,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0016889,"DNA endonuclease activity, producing 3'-phosphomonoesters",568,3420230,568,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0016877,"ligase activity, forming carbon-sulfur bonds",38,3420230,38,56717546,16.582962549302238,4.495267709620761e-47,8.768590383421688e-47,ARBA
GO:0031559,oxidosqualene cyclase activity,80,3420230,80,56717546,16.582962549302238,2.6708736668372625e-98,5.914416865443013e-98,ARBA
GO:0031984,organelle subcompartment,5,3420230,5,56717546,16.582962549302238,7.974219884326908e-07,1.3023512658851494e-06,ARBA
GO:1902930,regulation of alcohol biosynthetic process,5,3420230,5,56717546,16.582962549302238,7.974219884326908e-07,1.3023512658851494e-06,ARBA
GO:1902850,microtubule cytoskeleton organization involved in mitosis,87,3420230,87,56717546,16.582962549302238,7.743711761455717e-107,1.749010759914998e-106,ARBA
GO:0016591,"RNA polymerase II, holoenzyme",265,3420230,265,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0034654,nucleobase-containing compound biosynthetic process,1032,3420230,1032,56717546,16.582962549302238,0.0,0.0,ARBA
GO:1902494,catalytic complex,2160,3420230,2160,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0051130,positive regulation of cellular component organization,728,3420230,728,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0140097,"catalytic activity, acting on DNA",83,3420230,83,56717546,16.582962549302238,5.85649790403738e-102,1.3085119643760358e-101,ARBA
GO:0010556,regulation of macromolecule biosynthetic process,36,3420230,36,56717546,16.582962549302238,1.236199343235054e-44,2.388897643875815e-44,ARBA
GO:0009791,post-embryonic development,419,3420230,419,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0010467,gene expression,8426,3420230,8426,56717546,16.582962549302238,0.0,0.0,ARBA
GO:0055086,nucleobase-containing small molecule metabolic process,4897,3420230,4898,56717546,16.579576889328923,0.0,0.0,ARBA
GO:0009403,toxin biosynthetic process,2206,3420230,2207,56717546,16.57544874660659,0.0,0.0,ARBA
GO:0031981,nuclear lumen,6605,3420230,6609,56717546,16.572925955233966,0.0,0.0,ARBA
GO:0006091,generation of precursor metabolites and energy,4109,3420230,4113,56717546,16.566835184800123,0.0,0.0,ARBA
GO:0051252,regulation of RNA metabolic process,869,3420230,870,56717546,16.56390167280879,0.0,0.0,ARBA
GO:0006950,response to stress,8069,3420230,8079,56717546,16.562436540453,0.0,0.0,ARBA
GO:0006534,cysteine metabolic process,1870,3420230,1873,56717546,16.556401477413342,0.0,0.0,ARBA
GO:0090150,establishment of protein localization to membrane,1859,3420230,1862,56717546,16.556244564528928,0.0,0.0,ARBA
GO:0015791,polyol transmembrane transport,5823,3420230,5833,56717546,16.554532988957128,0.0,0.0,ARBA
GO:0015798,myo-inositol transport,5823,3420230,5833,56717546,16.554532988957128,0.0,0.0,ARBA
GO:0046352,disaccharide catabolic process,578,3420230,579,56717546,16.55432185405301,0.0,0.0,ARBA
GO:0051701,biological process involved in interaction with host,549,3420230,550,56717546,16.55281170830351,0.0,0.0,ARBA
GO:0052650,all-trans-retinol dehydrogenase (NADP+) activity,1639,3420230,1642,56717546,16.552664810174402,0.0,0.0,ARBA
GO:0048256,flap endonuclease activity,511,3420230,512,56717546,16.550573950573135,0.0,0.0,ARBA
GO:0015137,citrate transmembrane transporter activity,895,3420230,897,56717546,16.545988273829995,0.0,0.0,ARBA
GO:0032506,cytokinetic process,763,3420230,765,56717546,16.53960839884655,0.0,0.0,ARBA
GO:0007154,cell communication,751,3420230,753,56717546,16.53891749605044,0.0,0.0,ARBA
GO:0009257,10-formyltetrahydrofolate biosynthetic process,734,3420230,736,56717546,16.537900151070442,0.0,0.0,ARBA
GO:0006576,biogenic amine metabolic process,1037,3420230,1040,56717546,16.53512708041002,0.0,0.0,ARBA
GO:0140506,endoplasmic reticulum-autophagosome adaptor activity,659,3420230,661,56717546,16.53278717093824,0.0,0.0,ARBA
GO:0009688,abscisic acid biosynthetic process,1171,3420230,1175,56717546,16.52650991083653,0.0,0.0,ARBA
GO:0044843,cell cycle G1/S phase transition,1098,3420230,1102,56717546,16.522770307743972,0.0,0.0,ARBA
GO:0035173,histone kinase activity,273,3420230,274,56717546,16.522440788173398,0.0,0.0,ARBA
GO:0110156,mRNA methylguanosine-cap decapping,1051,3420230,1055,56717546,16.520088757646118,0.0,0.0,ARBA
GO:0048311,mitochondrion distribution,782,3420230,785,56717546,16.51958817013293,0.0,0.0,ARBA
GO:0048468,cell development,933,3420230,937,56717546,16.51217082016968,0.0,0.0,ARBA
GO:0016641,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",3568,3420230,3586,56717546,16.499724031207585,0.0,0.0,ARBA
GO:0008940,nitrate reductase activity,321,3420230,323,56717546,16.48028166664402,0.0,0.0,ARBA
GO:0016878,acid-thiol ligase activity,296,3420230,298,56717546,16.47166749863578,0.0,0.0,ARBA
GO:0070178,D-serine metabolic process,842,3420230,848,56717546,16.46563026711378,0.0,0.0,ARBA
GO:0018455,alcohol dehydrogenase [NAD(P)+] activity,3851,3420230,3879,56717546,16.463260834586986,0.0,0.0,ARBA
GO:0071248,cellular response to metal ion,133,3420230,134,56717546,16.45920909744178,7.659356451405002e-161,1.929568644488568e-160,ARBA
GO:0016937,short-chain fatty acyl-CoA dehydrogenase activity,1427,3420230,1438,56717546,16.456110958174058,0.0,0.0,ARBA
GO:0001216,DNA-binding transcription activator activity,1477,3420230,1490,56717546,16.438278983435843,0.0,0.0,ARBA
GO:0071554,cell wall organization or biogenesis,699,3420230,706,56717546,16.41854224073975,0.0,0.0,ARBA
GO:0006066,alcohol metabolic process,3583,3420230,3619,56717546,16.41800354079854,0.0,0.0,ARBA
GO:0072527,pyrimidine-containing compound metabolic process,1160,3420230,1173,56717546,16.39917865063137,0.0,0.0,ARBA
GO:0160214,endoplasmic reticulum-plasma membrane adaptor activity,659,3420230,667,56717546,16.384066446761885,0.0,0.0,ARBA
GO:0051685,maintenance of ER location,659,3420230,667,56717546,16.384066446761885,0.0,0.0,ARBA
GO:0099070,static microtubule bundle,1066,3420230,1079,56717546,16.383167819792575,0.0,0.0,ARBA
GO:0042816,vitamin B6 metabolic process,2167,3420230,2194,56717546,16.378887805076552,0.0,0.0,ARBA
GO:0120114,Sm-like protein family complex,2844,3420230,2881,56717546,16.369991492612137,0.0,0.0,ARBA
GO:1905356,regulation of snRNA pseudouridine synthesis,637,3420230,646,56717546,16.351930563321247,0.0,0.0,ARBA
GO:0016071,mRNA metabolic process,2078,3420230,2111,56717546,16.323731017266724,0.0,0.0,ARBA
GO:0071916,dipeptide transmembrane transporter activity,2786,3420230,2831,56717546,16.319369008250103,0.0,0.0,ARBA
GO:0140101,"catalytic activity, acting on a tRNA",1412,3420230,1439,56717546,16.271815927459876,0.0,0.0,ARBA
GO:1902647,"negative regulation of 1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process",659,3420230,672,56717546,16.262161190461573,0.0,0.0,ARBA
GO:0099128,mitochondrial [2Fe-2S] assembly complex,1108,3420230,1130,56717546,16.26010841117423,0.0,0.0,ARBA
GO:0098662,inorganic cation transmembrane transport,2006,3420230,2046,56717546,16.25875995791803,0.0,0.0,ARBA
GO:0140351,glycosylceramide flippase activity,748,3420230,763,56717546,16.25695411124256,0.0,0.0,ARBA
GO:0099040,ceramide translocation,644,3420230,657,56717546,16.254836958524567,0.0,0.0,ARBA
GO:0023051,regulation of signaling,48,3420230,49,56717546,16.24453474217362,1.3177602188601144e-57,2.6665895810917274e-57,ARBA
GO:1904823,purine nucleobase transmembrane transport,1531,3420230,1563,56717546,16.243452119630025,0.0,0.0,ARBA
GO:1901992,positive regulation of mitotic cell cycle phase transition,1179,3420230,1204,56717546,16.23863193158417,0.0,0.0,ARBA
GO:0050793,regulation of developmental process,233,3420230,238,56717546,16.23458098314043,2.926745181381319e-275,8.960232172765195e-275,ARBA
GO:0009365,protein histidine kinase complex,181,3420230,185,56717546,16.224412007695705,6.398573720525065e-214,1.7462774112266322e-213,ARBA
GO:0009150,purine ribonucleotide metabolic process,619,3420230,633,56717546,16.216198764641526,0.0,0.0,ARBA
GO:0045436,lycopene beta cyclase activity,519,3420230,531,56717546,16.2082063334988,0.0,0.0,ARBA
GO:0005365,myo-inositol transmembrane transporter activity,256,3420230,262,56717546,16.20320004817318,1.6928868305819068e-301,5.4229026014393385e-301,ARBA
GO:0097576,vacuole fusion,891,3420230,912,56717546,16.20111801691699,0.0,0.0,ARBA
GO:0048306,calcium-dependent protein binding,1346,3420230,1379,56717546,16.186125882060054,0.0,0.0,ARBA
GO:0009115,xanthine catabolic process,77,3420230,79,56717546,16.163140712611042,3.319333649197487e-91,7.196708582624168e-91,ARBA
GO:0042562,hormone binding,110,3420230,113,56717546,16.142706906400413,1.335485985600361e-129,3.1717792158008576e-129,ARBA
GO:0019783,ubiquitin-like protein peptidase activity,4977,3420230,5116,56717546,16.1324090320323,0.0,0.0,ARBA
GO:0004030,aldehyde dehydrogenase [NAD(P)+] activity,3607,3420230,3708,56717546,16.13126912495501,0.0,0.0,ARBA
GO:0035097,histone methyltransferase complex,845,3420230,870,56717546,16.106440636965967,0.0,0.0,ARBA
GO:0140683,histone H3K9me/H3K9me2 demethylase activity,132,3420230,136,56717546,16.0952283566757,1.073941443930932e-154,2.67304025394409e-154,ARBA
GO:0044779,meiotic spindle checkpoint signaling,1333,3420230,1374,56717546,16.088128877889293,0.0,0.0,ARBA
GO:0009142,nucleoside triphosphate biosynthetic process,1188,3420230,1226,56717546,16.06897186669744,0.0,0.0,ARBA
GO:0016854,racemase and epimerase activity,31,3420230,32,56717546,16.064744969636546,4.671183943754334e-37,8.76815749321609e-37,ARBA
GO:0042180,ketone metabolic process,793,3420230,819,56717546,16.056519293768837,0.0,0.0,ARBA
GO:0015888,thiamine transport,30,3420230,31,56717546,16.048028273518298,7.504684082152989e-36,1.4033928385032898e-35,ARBA
GO:0106344,4-amino-5-hydroxymethyl-2-methylpyrimidine phosphate synthase activity from histidine and PLP,30,3420230,31,56717546,16.048028273518298,7.504684082152989e-36,1.4033928385032898e-35,ARBA
GO:0015858,nucleoside transport,1158,3420230,1198,56717546,16.029274317272115,0.0,0.0,ARBA
GO:0004536,DNA nuclease activity,1089,3420230,1127,56717546,16.02382095491583,0.0,0.0,ARBA
GO:0019413,acetate biosynthetic process,1571,3420230,1626,56717546,16.022038231828915,0.0,0.0,ARBA
GO:0019788,NEDD8 transferase activity,1036,3420230,1073,56717546,16.011136254498712,0.0,0.0,ARBA
GO:0030029,actin filament-based process,889,3420230,921,56717546,16.006790126308026,0.0,0.0,ARBA
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,190,3420230,197,56717546,15.993720225215357,2.4323299723727117e-220,6.749241138501315e-220,ARBA
GO:0072384,organelle transport along microtubule,951,3420230,987,56717546,15.97811285145535,0.0,0.0,ARBA
GO:0009100,glycoprotein metabolic process,2191,3420230,2274,56717546,15.977691708672474,0.0,0.0,ARBA
GO:0140466,iron-sulfur cluster export from the mitochondrion,1023,3420230,1062,56717546,15.97398369862165,0.0,0.0,ARBA
GO:0031169,ferrichrome biosynthetic process,684,3420230,712,56717546,15.930823572644288,0.0,0.0,ARBA
GO:0006530,L-asparagine catabolic process,719,3420230,749,56717546,15.918758441853551,0.0,0.0,ARBA
GO:0009159,deoxyribonucleoside monophosphate catabolic process,1034,3420230,1079,56717546,15.891365408691861,0.0,0.0,ARBA
GO:1990539,fructose import across plasma membrane,223,3420230,233,56717546,15.8712474184309,5.919583200786633e-256,1.7498625399950037e-255,ARBA
GO:0043933,protein-containing complex organization,85,3420230,89,56717546,15.83766086169315,4.066533621274688e-98,8.988989505641829e-98,ARBA
GO:1990549,mitochondrial NAD transmembrane transport,21,3420230,22,56717546,15.829191524333956,5.055290637366515e-25,9.104644281045772e-25,ARBA
GO:0071852,fungal-type cell wall organization or biogenesis,2302,3420230,2413,56717546,15.820132527349259,0.0,0.0,ARBA
GO:0006778,porphyrin-containing compound metabolic process,1081,3420230,1135,56717546,15.79399340598742,0.0,0.0,ARBA
GO:0033193,Lsd1/2 complex,135,3420230,142,56717546,15.76549256447748,2.8526698622148384e-154,7.086123040970791e-154,ARBA
GO:0016562,"protein import into peroxisome matrix, receptor recycling",3165,3420230,3336,56717546,15.732936591289445,0.0,0.0,ARBA
GO:0008349,MAP kinase kinase kinase kinase activity,419,3420230,442,56717546,15.720048208501444,0.0,0.0,ARBA
GO:0050163,oxaloacetate tautomerase activity,3308,3420230,3490,56717546,15.718177682834328,0.0,0.0,ARBA
GO:0005940,septin ring,1733,3420230,1834,56717546,15.66972415372998,0.0,0.0,ARBA
GO:0046323,D-glucose import,223,3420230,236,56717546,15.669494273281353,3.7180287323021712e-252,1.0900086589752773e-251,ARBA
GO:0071515,mating-type locus imprinting,132,3420230,140,56717546,15.635364689342113,1.837424990597177e-149,4.532557781562313e-149,ARBA
GO:0051670,inulinase activity,212,3420230,225,56717546,15.624835824231445,5.130955455405644e-239,1.4764101882664335e-238,ARBA
GO:0051053,negative regulation of DNA metabolic process,209,3420230,222,56717546,15.61188816578454,1.9560775534796534e-235,5.596180494955008e-235,ARBA
GO:1990533,Dom34-Hbs1 complex,1727,3420230,1835,56717546,15.606962573648484,0.0,0.0,ARBA
GO:0033993,response to lipid,560,3420230,596,56717546,15.581307093304119,0.0,0.0,ARBA
GO:0106279,negative regulation of UDP-N-acetylglucosamine biosynthetic process,31,3420230,33,56717546,15.577934516011195,7.257227681597234e-36,1.3591602482690382e-35,ARBA
GO:0090422,thiamine pyrophosphate transmembrane transporter activity,547,3420230,583,56717546,15.558971722930231,0.0,0.0,ARBA
GO:0010255,glucose mediated signaling pathway,2414,3420230,2585,56717546,15.485985142752652,0.0,0.0,ARBA
GO:0034963,box C/D sno(s)RNA processing,182,3420230,195,56717546,15.477431712682092,2.9443507420283715e-203,7.871631575626871e-203,ARBA
GO:1990571,meiotic centromere clustering,1066,3420230,1145,56717546,15.438810548084007,0.0,0.0,ARBA
GO:0065004,protein-DNA complex assembly,483,3420230,521,56717546,15.373456643594976,0.0,0.0,ARBA
GO:2001280,positive regulation of unsaturated fatty acid biosynthetic process,84,3420230,91,56717546,15.307350045509759,1.8592928810272065e-93,4.0630201763623505e-93,ARBA
GO:0140674,ATP-dependent histone chaperone activity,483,3420230,525,56717546,15.25632554535806,0.0,0.0,ARBA
