go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0034236,protein kinase A catalytic subunit binding,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0035567,non-canonical Wnt signaling pathway,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0034244,negative regulation of transcription elongation by RNA polymerase II,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:0035313,"wound healing, spreading of epidermal cells",7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0035259,nuclear glucocorticoid receptor binding,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0035024,negative regulation of Rho protein signal transduction,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0035020,regulation of Rac protein signal transduction,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0034374,low-density lipoprotein particle remodeling,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0034375,high-density lipoprotein particle remodeling,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0033276,transcription factor TFTC complex,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0042755,eating behavior,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:0042789,mRNA transcription by RNA polymerase II,21,94194,21,262673,2.788638342144935,4.4273395370126804e-10,2.1277171220260552e-08,Compara
GO:0043518,"negative regulation of DNA damage response, signal transduction by p53 class mediator",9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0032489,regulation of Cdc42 protein signal transduction,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0032570,response to progesterone,23,94194,23,262673,2.788638342144935,5.691559213959547e-11,3.1974088132120688e-09,Compara
GO:0032693,negative regulation of interleukin-10 production,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0043922,host-mediated suppression of viral transcription,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0032717,negative regulation of interleukin-8 production,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0032725,positive regulation of granulocyte macrophage colony-stimulating factor production,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0043653,mitochondrial fragmentation involved in apoptotic process,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0043627,response to estrogen,44,94194,44,262673,2.788638342144935,2.511569973729098e-20,3.862480673348637e-18,Compara
GO:0034498,early endosome to Golgi transport,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0043596,nuclear replication fork,14,94194,14,262673,2.788638342144935,5.810856485791566e-07,1.5474235355994294e-05,Compara
GO:0043537,negative regulation of blood vessel endothelial cell migration,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:0043536,positive regulation of blood vessel endothelial cell migration,29,94194,29,262673,2.788638342144935,1.2089978984694083e-13,9.354906380420837e-12,Compara
GO:0032757,positive regulation of interleukin-8 production,43,94194,43,262673,2.788638342144935,7.005912015643121e-20,1.0511431162006991e-17,Compara
GO:0032930,positive regulation of superoxide anion generation,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0042923,neuropeptide binding,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0032966,negative regulation of collagen biosynthetic process,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0043335,protein unfolding,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:0033119,negative regulation of RNA splicing,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0033146,regulation of intracellular estrogen receptor signaling pathway,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0043279,response to alkaloid,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0033147,negative regulation of intracellular estrogen receptor signaling pathway,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0033189,response to vitamin A,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0043171,peptide catabolic process,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0043120,tumor necrosis factor binding,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0043116,negative regulation of vascular permeability,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0043008,ATP-dependent protein binding,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0042982,amyloid precursor protein metabolic process,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0000038,very long-chain fatty acid metabolic process,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0060392,negative regulation of SMAD protein signal transduction,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0046847,filopodium assembly,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1900273,positive regulation of long-term synaptic potentiation,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0140870,RNA polymerase inhibitor activity,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0141156,cAMP/PKA signal transduction,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0141163,positive regulation of cAMP/PKA signal transduction,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0141198,protein branched polyubiquitination,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:0180010,"co-transcriptional mRNA 3'-end processing, cleavage and polyadenylation pathway",7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0180026,mitochondrial small ribosomal subunit assembly,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1900182,positive regulation of protein localization to nucleus,18,94194,18,262673,2.788638342144935,9.604792801428836e-09,3.7043186782438547e-07,Compara
GO:1900242,regulation of synaptic vesicle endocytosis,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:1900748,positive regulation of vascular endothelial growth factor signaling pathway,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0097229,sperm end piece,61,94194,61,262673,2.788638342144935,6.693646289390886e-28,1.5538100056297371e-25,Compara
GO:1901526,positive regulation of mitophagy,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:1901798,positive regulation of signal transduction by p53 class mediator,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1901844,regulation of cell communication by electrical coupling involved in cardiac conduction,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:1902004,positive regulation of amyloid-beta formation,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1902018,negative regulation of cilium assembly,18,94194,18,262673,2.788638342144935,9.604792801428836e-09,3.7043186782438547e-07,Compara
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:1902495,transmembrane transporter complex,21,94194,21,262673,2.788638342144935,4.4273395370126804e-10,2.1277171220260552e-08,Compara
GO:1902554,serine/threonine protein kinase complex,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0140597,protein carrier chaperone,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0140566,histone reader activity,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:0140468,HRI-mediated signaling,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0140313,molecular sequestering activity,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:0097352,autophagosome maturation,22,94194,22,262673,2.788638342144935,1.5874078484923723e-10,8.528331336245264e-09,Compara
GO:0097449,astrocyte projection,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:0097623,potassium ion export across plasma membrane,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0097708,intracellular vesicle,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0097718,disordered domain specific binding,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:0098850,extrinsic component of synaptic vesicle membrane,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0098901,regulation of cardiac muscle cell action potential,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0099078,BORC complex,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0099149,regulation of postsynaptic neurotransmitter receptor internalization,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0101031,protein folding chaperone complex,28,94194,28,262673,2.788638342144935,3.3721008967658516e-13,2.4842489420904354e-11,Compara
GO:0106139,symbiont cell surface,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0110076,negative regulation of ferroptosis,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:0120186,negative regulation of protein localization to chromatin,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:0120283,protein serine/threonine kinase binding,17,94194,17,262673,2.788638342144935,2.6787394566849986e-08,9.552617836404505e-07,Compara
GO:0140002,histone H3K4me3 reader activity,18,94194,18,262673,2.788638342144935,9.604792801428836e-09,3.7043186782438547e-07,Compara
GO:0140115,export across plasma membrane,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:0140296,general transcription initiation factor binding,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:1902570,protein localization to nucleolus,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1902808,positive regulation of cell cycle G1/S phase transition,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1902902,negative regulation of autophagosome assembly,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1990314,cellular response to insulin-like growth factor stimulus,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:1990763,arrestin family protein binding,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1990825,sequence-specific mRNA binding,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1990859,cellular response to endothelin,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:1990869,cellular response to chemokine,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1990877,FNIP-folliculin RagC/D GAP,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:1990907,beta-catenin-TCF complex,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:1990948,ubiquitin ligase inhibitor activity,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:2000010,positive regulation of protein localization to cell surface,14,94194,14,262673,2.788638342144935,5.810856485791566e-07,1.5474235355994294e-05,Compara
GO:2000048,negative regulation of cell-cell adhesion mediated by cadherin,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:2000234,positive regulation of rRNA processing,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:2000353,positive regulation of endothelial cell apoptotic process,11,94194,11,262673,2.788638342144935,1.260442979709687e-05,0.00022872020618537286,Compara
GO:2000774,positive regulation of cellular senescence,9,94194,9,262673,2.788638342144935,9.80310793826378e-05,0.0013490787132489853,Compara
GO:2000786,positive regulation of autophagosome assembly,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:2000810,regulation of bicellular tight junction assembly,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:2000811,negative regulation of anoikis,10,94194,10,262673,2.788638342144935,3.515158990800274e-05,0.0005537388100360534,Compara
GO:2001171,positive regulation of ATP biosynthetic process,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
GO:2001240,negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,14,94194,14,262673,2.788638342144935,5.810856485791566e-07,1.5474235355994294e-05,Compara
GO:1990381,ubiquitin-specific protease binding,15,94194,15,262673,2.788638342144935,2.083562580488836e-07,6.1472590953846884e-06,Compara
GO:1990229,iron-sulfur cluster assembly complex,7,94194,7,262673,2.788638342144935,0.0007624169356281291,0.007333866738884185,Compara
