go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0018537,"coenzyme F420-dependent N5,N10-methenyltetrahydromethanopterin reductase activity",179,96195,630,2601781,7.684767284046872,1.2480535480032236e-102,8.421209798648014e-102,EC2GO
GO:0003678,DNA helicase activity,484,96195,1705,2601781,7.677842822626754,3.8213309797862337e-274,1.547060057271033e-272,EC2GO
GO:0004414,homoserine O-acetyltransferase activity,150,96195,531,2601781,7.640380312706388,6.560413838382202e-86,3.295004845142339e-85,EC2GO
GO:0004845,uracil phosphoribosyltransferase activity,141,96195,500,2601781,7.627238858568533,9.355477163707256e-81,4.4165786186264646e-80,EC2GO
GO:0004658,propionyl-CoA carboxylase activity,62,96195,220,2601781,7.622321231967263,1.7929384701646313e-36,5.622924404084384e-36,EC2GO
GO:0050524,coenzyme-B sulfoethylthiotransferase activity,221,96195,788,2601781,7.585501438886694,5.677026005434444e-125,5.23069430569684e-124,EC2GO
GO:0004044,amidophosphoribosyltransferase activity,235,96195,838,2601781,7.584764179165207,9.261901784293919e-133,9.445725789173035e-132,EC2GO
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,222,96195,792,2601781,7.5813410102900205,1.7869202549336097e-125,1.669458364049862e-124,EC2GO
GO:0008855,exodeoxyribonuclease VII activity,58,96195,207,2601781,7.578371429009061,4.464821609345374e-34,1.3556821977466863e-33,EC2GO
GO:0047295,geranylgeranylglycerol-phosphate geranylgeranyltransferase activity,174,96195,621,2601781,7.57837142900906,1.0188057559339554e-98,6.301502268184095e-98,EC2GO
GO:0033862,UMP kinase activity,235,96195,841,2601781,7.557707945470207,2.215789820929586e-132,2.2257858652345317e-131,EC2GO
GO:0003911,DNA ligase (NAD+) activity,103,96195,369,2601781,7.5496896195636936,5.285805621461059e-59,2.0770106794917572e-58,EC2GO
GO:0047632,agmatine deiminase activity,5,96195,18,2601781,7.513040640827948,0.00039497224938931595,0.0005667915415511559,EC2GO
GO:0052855,ADP-dependent NAD(P)H-hydrate dehydratase activity,239,96195,861,2601781,7.507805072437127,6.875080090028734e-134,7.12023798471193e-133,EC2GO
GO:0043885,anaerobic carbon-monoxide dehydrogenase activity,105,96195,379,2601781,7.49321731459885,9.263056813527052e-60,3.6831678282357564e-59,EC2GO
GO:0004351,glutamate decarboxylase activity,13,96195,47,2601781,7.4810702551222965,1.0380327940660734e-08,1.866503112883276e-08,EC2GO
GO:0004612,phosphoenolpyruvate carboxykinase (ATP) activity,58,96195,210,2601781,7.470108980023217,1.059736630697636e-33,3.195955166167137e-33,EC2GO
GO:0043740,GTP cyclohydrolase IIa activity,172,96195,623,2601781,7.467214710755482,1.8419153641868189e-96,1.0840523905522423e-95,EC2GO
GO:0003919,FMN adenylyltransferase activity,176,96195,639,2601781,7.449550156539261,1.7878001029984736e-98,1.0956426319293397e-97,EC2GO
GO:0000213,tRNA-intron lyase activity,173,96195,629,2601781,7.438985232285606,1.021543260865298e-96,6.147665750072243e-96,EC2GO
GO:0004022,alcohol dehydrogenase (NAD+) activity,136,96195,495,2601781,7.431080197473461,2.3167818964171042e-76,1.0492273266485597e-75,EC2GO
GO:0004765,shikimate kinase activity,224,96195,816,2601781,7.424651927406442,1.7476617514867617e-124,1.5992302054700777e-123,EC2GO
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,171,96195,623,2601781,7.423800671739461,1.8302004329380623e-95,1.04048841634266e-94,EC2GO
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,154,96195,562,2601781,7.411440802980452,4.829338006539013e-86,2.434715311975895e-85,EC2GO
GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,425,96195,1551,2601781,7.411316686309968,3.5816675875671696e-234,1.0402408471716824e-232,EC2GO
GO:0004452,isopentenyl-diphosphate delta-isomerase activity,265,96195,969,2601781,7.396739702115441,1.773706979780126e-146,2.2355401179115548e-145,EC2GO
GO:0004775,succinate-CoA ligase (ADP-forming) activity,367,96195,1344,2601781,7.385587272813902,6.844149511766713e-202,1.6041725873193557e-200,EC2GO
GO:0004035,alkaline phosphatase activity,6,96195,22,2601781,7.376439901903804,0.00011414920574860395,0.00016648836122285467,EC2GO
GO:0008113,peptide-methionine (S)-S-oxide reductase activity,207,96195,759,2601781,7.376439901903803,1.4159484454611873e-114,1.1260161447238966e-113,EC2GO
GO:0004609,phosphatidylserine decarboxylase activity,43,96195,158,2601781,7.360877792406116,3.9865872063809705e-25,1.069494077856421e-24,EC2GO
GO:0004329,formate-tetrahydrofolate ligase activity,50,96195,184,2601781,7.3497136703751655,6.43910024098789e-29,1.838170496145261e-28,EC2GO
GO:0008966,phosphoglucosamine mutase activity,160,96195,589,2601781,7.347218012083019,1.0623695533639654e-88,5.480022097661227e-88,EC2GO
GO:0016992,lipoate synthase activity,101,96195,372,2601781,7.343391336035058,1.2276233047102117e-56,4.7816464579966265e-56,EC2GO
GO:0004828,serine-tRNA ligase activity,230,96195,848,2601781,7.3358462860914395,1.571326037949462e-126,1.4994939905003438e-125,EC2GO
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",244,96195,900,2601781,7.332727665448077,4.521693829842725e-134,4.719517934898343e-133,EC2GO
GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,92,96195,340,2601781,7.318585471300636,1.309512661045939e-51,4.859746986548262e-51,EC2GO
GO:0004557,alpha-galactosidase activity,10,96195,37,2601781,7.3099854883731386,6.627473528515514e-07,1.1193811168263877e-06,EC2GO
GO:0004635,phosphoribosyl-AMP cyclohydrolase activity,212,96195,785,2601781,7.304398238318331,2.279026265842e-116,1.8794932661511803e-115,EC2GO
GO:0043766,Sep-tRNA:Cys-tRNA synthase activity,76,96195,282,2601781,7.289247940888392,8.42395785690051e-43,2.900620540417289e-42,EC2GO
GO:0030270,formylmethanofuran-tetrahydromethanopterin N-formyltransferase activity,81,96195,301,2601781,7.27841412247651,1.8932310772632103e-45,6.673764430669259e-45,EC2GO
GO:0004146,dihydrofolate reductase activity,106,96195,394,2601781,7.2765896155836165,6.38613668825536e-59,2.502017189298874e-58,EC2GO
GO:0004818,glutamate-tRNA ligase activity,235,96195,875,2601781,7.264037008160508,3.286222838563311e-128,3.1814447190728868e-127,EC2GO
GO:0004417,hydroxyethylthiazole kinase activity,103,96195,384,2601781,7.2547798687994876,3.629361605028234e-57,1.4177857030168774e-56,EC2GO
GO:0004655,porphobilinogen synthase activity,214,96195,799,2601781,7.244113278715709,1.1669189343253387e-116,9.743773101616579e-116,EC2GO
GO:0018759,methenyltetrahydromethanopterin cyclohydrolase activity,172,96195,643,2601781,7.234952977917053,4.926211760482082e-94,2.7195945917372152e-93,EC2GO
GO:0003848,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity,213,96195,797,2601781,7.228355788440239,6.448927769732891e-116,5.221677272947359e-115,EC2GO
GO:0004413,homoserine kinase activity,155,96195,580,2601781,7.228063237210336,7.395345209958474e-85,3.632419559009015e-84,EC2GO
GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,162,96195,607,2601781,7.218460134647215,1.6438450894160654e-88,8.446834767153321e-88,EC2GO
GO:0016984,ribulose-bisphosphate carboxylase activity,99,96195,371,2601781,7.21737920321046,8.671782841329981e-55,3.291335760232061e-54,EC2GO
GO:0004017,AMP kinase activity,457,96195,1716,2601781,7.20306204096162,7.311932750070621e-246,2.2201686713850792e-244,EC2GO
GO:0090560,2-(3-amino-3-carboxypropyl)histidine synthase activity,222,96195,834,2601781,7.199546858692681,2.423992421291713e-120,2.1166365195070122e-119,EC2GO
GO:0030429,kynureninase activity,37,96195,139,2601781,7.19954685869268,1.773364091252052e-21,4.436731134668055e-21,EC2GO
GO:0003938,IMP dehydrogenase activity,253,96195,951,2601781,7.195454695758248,8.067307310703597e-137,8.622338053680004e-136,EC2GO
GO:0034038,deoxyhypusine synthase activity,187,96195,703,2601781,7.19456466487251,1.3155629444181744e-101,8.615647518346476e-101,EC2GO
GO:0004070,aspartate carbamoyltransferase activity,223,96195,839,2601781,7.1888784582320335,9.944313188951327e-121,8.85706828029265e-120,EC2GO
GO:0004164,diphthine synthase activity,215,96195,809,2601781,7.188001799753809,1.8742519498923713e-116,1.5552798789168992e-115,EC2GO
GO:0003899,DNA-directed RNA polymerase activity,2662,96195,10017,2601781,7.187678054226054,0.0,0.0,EC2GO
GO:0003989,acetyl-CoA carboxylase activity,31,96195,117,2601781,7.16628491894358,3.484634764926783e-18,8.196253602010884e-18,EC2GO
GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,14,96195,53,2601781,7.144476382976011,5.471263110114776e-09,9.931531949882257e-09,EC2GO
GO:0008976,polyphosphate kinase activity,86,96195,326,2601781,7.135083995093045,2.1777864843507057e-47,7.800329069953197e-47,EC2GO
GO:0004746,riboflavin synthase activity,220,96195,834,2601781,7.134686076181937,2.1556221874152273e-118,1.8343383709469704e-117,EC2GO
GO:0051073,adenosylcobinamide-GDP ribazoletransferase activity,197,96195,747,2601781,7.132862680689667,3.443532569171598e-106,2.4867889256287864e-105,EC2GO
GO:0004359,glutaminase activity,623,96195,2368,2601781,7.1158139988382265,0.0,0.0,EC2GO
GO:0004150,dihydroneopterin aldolase activity,169,96195,643,2601781,7.108761937604546,4.14434523944634e-91,2.19716080948425e-90,EC2GO
GO:0000309,nicotinamide-nucleotide adenylyltransferase activity,259,96195,988,2601781,7.090241997477712,2.480850896805342e-138,2.716735080436014e-137,EC2GO
GO:0004347,glucose-6-phosphate isomerase activity,180,96195,687,2601781,7.086536150300597,1.1410316193553907e-96,6.8359562486941794e-96,EC2GO
GO:0061798,"GTP 3',8'-cyclase activity",204,96195,780,2601781,7.073816726441083,3.7950536149627984e-109,2.8645150449662705e-108,EC2GO
GO:0030269,tetrahydromethanopterin S-methyltransferase activity,369,96195,1413,2601781,7.063215277619141,1.147390679213587e-195,2.5129736843104134e-194,EC2GO
GO:0008311,double-stranded DNA 3'-5' DNA exonuclease activity,24,96195,92,2601781,7.055725123560159,2.9568436846449195e-14,6.300387819275299e-14,EC2GO
GO:0004358,"L-glutamate N-acetyltransferase activity, acting on acetyl-L-ornithine as donor",69,96195,266,2601781,7.015937199931062,7.521252836081097e-38,2.4212997081938182e-37,EC2GO
GO:0004476,mannose-6-phosphate isomerase activity,21,96195,81,2601781,7.012171264772752,1.3350313234648558e-12,2.7567261949753434e-12,EC2GO
GO:0004494,methylmalonyl-CoA mutase activity,77,96195,297,2601781,7.012171264772752,5.071858441994961e-42,1.7154437667101944e-41,EC2GO
GO:0004068,aspartate 1-decarboxylase activity,153,96195,594,2601781,6.96663768513137,2.6788583448498475e-81,1.2781981245426416e-80,EC2GO
GO:0004748,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor",266,96195,1035,2601781,6.95119586247038,1.0578668150711779e-139,1.1777583874459114e-138,EC2GO
GO:0003887,DNA-directed DNA polymerase activity,1135,96195,4424,2601781,6.939033467093806,0.0,0.0,EC2GO
GO:0004824,lysine-tRNA ligase activity,235,96195,917,2601781,6.931333023053919,2.4018991846853827e-123,2.168200885634913e-122,EC2GO
GO:0004412,homoserine dehydrogenase activity,222,96195,869,2601781,6.909576616973183,2.5428136494130685e-116,2.0841711874943924e-115,EC2GO
GO:0004048,anthranilate phosphoribosyltransferase activity,220,96195,866,2601781,6.8710487153992315,9.42066468914119e-115,7.58193254499556e-114,EC2GO
GO:0004421,hydroxymethylglutaryl-CoA synthase activity,145,96195,573,2601781,6.844340688502947,5.079943903585718e-76,2.2928395456724727e-75,EC2GO
GO:0042242,"cobyrinic acid a,c-diamide synthase activity",192,96195,762,2601781,6.814978597034485,1.062036483835026e-99,6.78890307370141e-99,EC2GO
GO:0008902,hydroxymethylpyrimidine kinase activity,75,96195,298,2601781,6.807117359139416,5.315268600779705e-40,1.7577224877825956e-39,EC2GO
GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,186,96195,740,2601781,6.798286504187019,1.913802207393289e-96,1.116523907894076e-95,EC2GO
GO:0008964,phosphoenolpyruvate carboxylase activity,147,96195,585,2601781,6.796412148933589,1.3574034740380068e-76,6.16833687522033e-76,EC2GO
GO:0042586,peptide deformylase activity,4,96195,16,2601781,6.761736576745153,0.0023781447995148124,0.0031364278895871563,EC2GO
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,287,96195,1154,2601781,6.726580234058436,1.7994914474652154e-146,2.246841657769652e-145,EC2GO
GO:0004789,thiamine-phosphate diphosphorylase activity,169,96195,681,2601781,6.712090933744087,7.2915471375635725e-87,3.7039950478269705e-86,EC2GO
GO:0008817,corrinoid adenosyltransferase activity,96,96195,388,2601781,6.692027952242626,5.306950878608873e-50,1.9585873960832747e-49,EC2GO
GO:0004045,peptidyl-tRNA hydrolase activity,237,96195,961,2601781,6.670266675082628,2.0291281523418103e-120,1.7953080871050717e-119,EC2GO
GO:0004807,triose-phosphate isomerase activity,231,96195,937,2601781,6.66792379606459,2.2042588683226167e-117,1.8638543342272252e-116,EC2GO
GO:0008783,agmatinase activity,106,96195,430,2601781,6.667386764046383,7.427861628744233e-55,2.827243058690113e-54,EC2GO
GO:0035598,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase activity,223,96195,906,2601781,6.657250581078009,3.1453804451377364e-113,2.4574434354994246e-112,EC2GO
GO:0052618,coenzyme F420-0:L-glutamate ligase activity,143,96195,583,2601781,6.634156641334868,4.617888867872628e-73,2.0227867303206003e-72,EC2GO
GO:0003935,GTP cyclohydrolase II activity,22,96195,90,2601781,6.611475763928595,1.4410883578392641e-12,2.9711327871500877e-12,EC2GO
GO:0004072,aspartate kinase activity,208,96195,854,2601781,6.5875466415128425,8.550628703294495e-105,5.91898442880904e-104,EC2GO
GO:0004013,adenosylhomocysteinase activity,187,96195,769,2601781,6.577085772958875,2.823833396413916e-94,1.5654113766012415e-93,EC2GO
GO:0004053,arginase activity,89,96195,366,2601781,6.576989675741187,8.098428184133203e-46,2.877526610106904e-45,EC2GO
GO:0061799,cyclic pyranopterin monophosphate synthase activity,166,96195,686,2601781,6.5448878818641125,1.5100210809383206e-83,7.362730526035022e-83,EC2GO
GO:0004825,methionine-tRNA ligase activity,286,96195,1184,2601781,6.533299530233492,2.2810884925333404e-142,2.673275636863634e-141,EC2GO
GO:0009030,thiamine-phosphate kinase activity,228,96195,947,2601781,6.511830789853833,1.4780752829488797e-113,1.1684666142128422e-112,EC2GO
GO:0008108,UDP-glucose:hexose-1-phosphate uridylyltransferase activity,19,96195,79,2601781,6.504961770033312,6.405479166977877e-11,1.2810958333955755e-10,EC2GO
GO:0008686,"3,4-dihydroxy-2-butanone-4-phosphate synthase activity",184,96195,766,2601781,6.496916606376543,7.99299120134088e-92,4.2544367509925964e-91,EC2GO
GO:0004637,phosphoribosylamine-glycine ligase activity,240,96195,1001,2601781,6.484782331344003,5.255581877804788e-119,4.500934223555895e-118,EC2GO
GO:0003910,DNA ligase (ATP) activity,229,96195,959,2601781,6.458551307923421,3.062326644541175e-113,2.406628468886476e-112,EC2GO
GO:0004756,"selenide, water dikinase activity",9,96195,38,2601781,6.405855704284882,7.925450213633407e-06,1.2456942924016744e-05,EC2GO
GO:0004523,RNA-DNA hybrid ribonuclease activity,281,96195,1188,2601781,6.397467939614101,2.1947180115340946e-137,2.36463166403996e-136,EC2GO
GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,35,96195,148,2601781,6.396237302326496,1.334638083487203e-18,3.167098542697874e-18,EC2GO
GO:0000721,"(R,R)-butanediol dehydrogenase activity",4,96195,17,2601781,6.363987366348379,0.0030193523839791014,0.003974241167483822,EC2GO
GO:0004126,cytidine deaminase activity,124,96195,527,2601781,6.363987366348379,2.186117676184721e-61,8.877365396300264e-61,EC2GO
GO:0004124,cysteine synthase activity,99,96195,422,2601781,6.345136692869859,3.013723439159829e-49,1.1031053464979539e-48,EC2GO
GO:0004015,adenosylmethionine-8-amino-7-oxononanoate transaminase activity,19,96195,81,2601781,6.344345430032489,1.0222225133671475e-10,1.9678519853869006e-10,EC2GO
GO:0044689,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase activity",174,96195,743,2601781,6.334008960181193,4.765671460275573e-85,2.375722787659763e-84,EC2GO
GO:0004749,ribose phosphate diphosphokinase activity,240,96195,1028,2601781,6.314462172835941,2.790085543508337e-116,2.2728989549555722e-115,EC2GO
GO:0000034,adenine deaminase activity,90,96195,386,2601781,6.306282817689779,1.0725466297938686e-44,3.760950911823119e-44,EC2GO
GO:0004160,dihydroxy-acid dehydratase activity,217,96195,931,2601781,6.304175455010519,3.6201449652026946e-105,2.5322061117857592e-104,EC2GO
GO:0004357,glutamate-cysteine ligase activity,106,96195,458,2601781,6.259773599432195,5.399391929444044e-52,2.0093558823780618e-51,EC2GO
GO:0046026,precorrin-4 C11-methyltransferase activity,43,96195,186,2601781,6.252788662366485,4.481724345771737e-22,1.134012069308909e-21,EC2GO
GO:0004425,indole-3-glycerol-phosphate synthase activity,205,96195,888,2601781,6.24394593798539,1.2718574192316034e-98,7.830421714716232e-98,EC2GO
GO:0004725,protein tyrosine phosphatase activity,15,96195,65,2601781,6.241602993918603,1.1788678442533224e-08,2.1168917203258588e-08,EC2GO
GO:0003872,6-phosphofructokinase activity,23,96195,100,2601781,6.220797650605541,1.790018201662767e-12,3.679175872956087e-12,EC2GO
GO:0004816,asparagine-tRNA ligase activity,43,96195,188,2601781,6.1862696340434375,7.012340424000308e-22,1.7576898323573003e-21,EC2GO
GO:0004582,dolichyl-phosphate beta-D-mannosyltransferase activity,55,96195,241,2601781,6.17253961362628,1.7678449540076574e-27,4.9000847687847105e-27,EC2GO
GO:0003844,"1,4-alpha-glucan branching enzyme activity",13,96195,57,2601781,6.168601789311368,1.2773855870768993e-07,2.1992102375447647e-07,EC2GO
GO:0008446,"GDP-mannose 4,6-dehydratase activity",56,96195,246,2601781,6.157028427605343,6.8777022200874425e-28,1.9142937845910047e-27,EC2GO
GO:0004664,prephenate dehydratase activity,131,96195,576,2601781,6.151302024677883,7.284159198599423e-63,3.0316625200401336e-62,EC2GO
GO:0004555,"alpha,alpha-trehalase activity",5,96195,22,2601781,6.147033251586503,0.0010730005150620511,0.0015185685255539197,EC2GO
GO:0003857,(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,45,96195,198,2601781,6.147033251586503,1.0567983038833707e-22,2.7151587192080445e-22,EC2GO
GO:0003961,O-acetylhomoserine aminocarboxypropyltransferase activity,67,96195,295,2601781,6.142865771415936,5.6839531083677694e-33,1.698828043127369e-32,EC2GO
GO:0004633,phosphopantothenoylcysteine decarboxylase activity,213,96195,943,2601781,6.109225411863065,1.940364766366832e-100,1.2645499160322378e-99,EC2GO
GO:0016994,precorrin-6A reductase activity,7,96195,31,2601781,6.10737497254401,0.0001133532823356025,0.00016568926170718265,EC2GO
GO:0004826,phenylalanine-tRNA ligase activity,464,96195,2055,2601781,6.10695040702628,1.6001952105879556e-216,4.275721602691018e-215,EC2GO
GO:0004834,tryptophan synthase activity,554,96195,2468,2601781,6.07131614832547,7.96029955309882e-257,2.8743135683621686e-255,EC2GO
GO:0004590,orotidine-5'-phosphate decarboxylase activity,225,96195,1003,2601781,6.0673608365609555,2.4247410526070898e-105,1.7139968498852233e-104,EC2GO
GO:0004830,tryptophan-tRNA ligase activity,266,96195,1190,2601781,6.045787998030961,8.510276308523177e-124,7.734509624616982e-123,EC2GO
GO:0003984,acetolactate synthase activity,370,96195,1665,2601781,6.010432512662359,1.4786578233344324e-170,2.3517700618747642e-169,EC2GO
GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,207,96195,938,2601781,5.968782393971201,1.1982409244066977e-95,6.870600321919949e-95,EC2GO
GO:0004427,inorganic diphosphate phosphatase activity,229,96195,1040,2601781,5.9555295233639995,2.1151983607201313e-105,1.503140962724519e-104,EC2GO
GO:0004751,ribose-5-phosphate isomerase activity,229,96195,1040,2601781,5.9555295233639995,2.1151983607201313e-105,1.503140962724519e-104,EC2GO
GO:0004797,thymidine kinase activity,52,96195,237,2601781,5.934351088451443,3.2606386977537798e-25,8.76501670060171e-25,EC2GO
GO:0003855,3-dehydroquinate dehydratase activity,218,96195,995,2601781,5.925863612986706,5.633097584751424e-100,3.6356610498685526e-99,EC2GO
GO:0004823,leucine-tRNA ligase activity,288,96195,1316,2601781,5.9190885535033555,2.463928727481718e-131,2.4565737163549073e-130,EC2GO
GO:0004645,"1,4-alpha-oligoglucan phosphorylase activity",41,96195,188,2601781,5.89853616269258,4.0422459614657347e-20,9.872834743177735e-20,EC2GO
GO:0004832,valine-tRNA ligase activity,225,96195,1036,2601781,5.874095481728415,2.634558795395299e-102,1.7511296271881188e-101,EC2GO
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,571,96195,2632,2601781,5.867707576476417,1.5556795855109093e-256,5.469441911164671e-255,EC2GO
GO:0003883,CTP synthase activity,227,96195,1047,2601781,5.864046620520152,4.888441001504332e-103,3.31520668934507e-102,EC2GO
GO:0003866,3-phosphoshikimate 1-carboxyvinyltransferase activity,218,96195,1007,2601781,5.855247561987859,6.8423413781206736e-99,4.251799107520567e-98,EC2GO
GO:0004496,mevalonate kinase activity,228,96195,1055,2601781,5.845216832219506,3.525625757948346e-103,2.403181639091322e-102,EC2GO
GO:0004370,glycerol kinase activity,121,96195,560,2601781,5.844072327044025,1.2896777714309391e-55,4.951176731700387e-55,EC2GO
GO:0008495,protoheme IX farnesyltransferase activity,183,96195,847,2601781,5.843673169040676,3.637508584111871e-83,1.7607650247729927e-82,EC2GO
GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",219,96195,1015,2601781,5.835745065250004,4.927522312959513e-99,3.0762475748195836e-98,EC2GO
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,50,96195,232,2601781,5.829083255814787,6.1827047059817256e-24,1.6260026549589734e-23,EC2GO
GO:0003904,deoxyribodipyrimidine photo-lyase activity,56,96195,260,2601781,5.825496127657362,1.3534228864445392e-26,3.720520527345482e-26,EC2GO
GO:0004618,phosphoglycerate kinase activity,249,96195,1157,2601781,5.820820769609483,4.4516865546107365e-112,3.4378342410173085e-111,EC2GO
GO:0004634,phosphopyruvate hydratase activity,249,96195,1158,2601781,5.8157941540916855,5.462869056348997e-112,4.194478769702449e-111,EC2GO
GO:0004827,proline-tRNA ligase activity,237,96195,1103,2601781,5.811537873757394,1.3035701790754954e-106,9.516774640682305e-106,EC2GO
GO:0016153,urocanate hydratase activity,55,96195,256,2601781,5.8108673706403655,4.3037987317085476e-26,1.1782530954021762e-25,EC2GO
GO:0008865,fructokinase activity,6,96195,28,2601781,5.7957742086387025,0.0004763466269972897,0.0006790617914303101,EC2GO
GO:0004353,glutamate dehydrogenase [NAD(P)+] activity,6,96195,28,2601781,5.7957742086387025,0.0004763466269972897,0.0006790617914303101,EC2GO
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,170,96195,794,2601781,5.790907899479476,9.407097638273641e-77,4.289379673970507e-76,EC2GO
GO:0008830,"dTDP-4-dehydrorhamnose 3,5-epimerase activity",73,96195,341,2601781,5.790108740204061,5.6817178814591865e-34,1.7212641926597446e-33,EC2GO
GO:0008929,methylglyoxal synthase activity,64,96195,299,2601781,5.789312921895515,5.450668509609546e-30,1.5694166225944729e-29,EC2GO
GO:0008836,diaminopimelate decarboxylase activity,182,96195,851,2601781,5.784423299495266,5.906277366722577e-82,2.8282389110900944e-81,EC2GO
GO:0004822,isoleucine-tRNA ligase activity,235,96195,1100,2601781,5.778211256491312,3.602535032257612e-105,2.5322061117857592e-104,EC2GO
GO:0004831,tyrosine-tRNA ligase activity,229,96195,1072,2601781,5.777752522666567,1.5889230719958889e-102,1.0614006120932539e-101,EC2GO
GO:0004817,cysteine-tRNA ligase activity,208,96195,975,2601781,5.770015212155864,3.508397104395764e-93,1.9053733867775366e-92,EC2GO
GO:0004814,arginine-tRNA ligase activity,231,96195,1083,2601781,5.769016248303344,2.925735664449964e-103,2.0045040244641805e-102,EC2GO
GO:0008837,diaminopimelate epimerase activity,120,96195,563,2601781,5.764890864720557,1.702776829761051e-54,6.444503808954006e-54,EC2GO
GO:0004107,chorismate synthase activity,214,96195,1006,2601781,5.75352535754856,1.4578936711087098e-95,8.323700617954001e-95,EC2GO
GO:0004350,glutamate-5-semialdehyde dehydrogenase activity,77,96195,362,2601781,5.75307973933013,1.5524199450418754e-35,4.834575866144395e-35,EC2GO
GO:0004055,argininosuccinate synthase activity,214,96195,1009,2601781,5.736418741024629,2.6663912245660397e-95,1.5094485915339954e-94,EC2GO
GO:0004139,deoxyribose-phosphate aldolase activity,137,96195,646,2601781,5.735962297300842,1.1282603490608748e-61,4.609650845092748e-61,EC2GO
GO:0004798,dTMP kinase activity,252,96195,1190,2601781,5.727588629713542,9.956048044679428e-112,7.600731535823839e-111,EC2GO
GO:0004019,adenylosuccinate synthase activity,224,96195,1062,2601781,5.704817300154103,3.707705917790404e-99,2.3255845568863758e-98,EC2GO
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,157,96195,745,2601781,5.699826268719404,5.31040970693172e-70,2.2739446693784543e-69,EC2GO
GO:0004810,CCA tRNA nucleotidyltransferase activity,232,96195,1101,2601781,5.699265706829702,1.5411925728807512e-102,1.0346900891299918e-101,EC2GO
GO:0003963,RNA-3'-phosphate cyclase activity,154,96195,731,2601781,5.6979886884747115,1.1163221955984773e-68,4.764876847666344e-68,EC2GO
GO:0004073,aspartate-semialdehyde dehydrogenase activity,158,96195,750,2601781,5.697890022003915,2.0562404158521256e-70,8.833238570991768e-70,EC2GO
GO:0004514,nicotinate-nucleotide diphosphorylase (carboxylating) activity,180,96195,855,2601781,5.69409395936434,6.557294007015903e-80,3.0846988709060724e-79,EC2GO
GO:0004735,pyrroline-5-carboxylate reductase activity,134,96195,637,2601781,5.689624497857774,6.446473892395088e-60,2.5785895569580353e-59,EC2GO
GO:0004821,histidine-tRNA ligase activity,226,96195,1076,2601781,5.6808641871539205,1.2321896631384244e-99,7.839073285490167e-99,EC2GO
GO:0010285,"L,L-diaminopimelate aminotransferase activity",17,96195,81,2601781,5.676519595292228,6.000526606829765e-09,1.0862741933231119e-08,EC2GO
GO:0004455,ketol-acid reductoisomerase activity,219,96195,1044,2601781,5.673641035659726,1.7081915604985212e-96,1.0097981968256745e-95,EC2GO
GO:0004056,argininosuccinate lyase activity,202,96195,965,2601781,5.661640574103713,5.650220966866478e-89,2.925850857261091e-88,EC2GO
GO:0004141,dethiobiotin synthase activity,52,96195,249,2601781,5.6483582649116135,3.7470168189931185e-24,9.873795799161353e-24,EC2GO
GO:0004349,glutamate 5-kinase activity,78,96195,374,2601781,5.640806983808791,2.4150954117999703e-35,7.503645279452931e-35,EC2GO
GO:0048472,threonine-phosphate decarboxylase activity,55,96195,264,2601781,5.634780480620961,2.137083533011151e-25,5.803137398583125e-25,EC2GO
GO:0004636,phosphoribosyl-ATP diphosphatase activity,193,96195,930,2601781,5.61296842714759,2.0603904068348923e-84,1.0083082723558301e-83,EC2GO
GO:0003937,IMP cyclohydrolase activity,169,96195,816,2601781,5.601634713087896,5.225283585626733e-74,2.3039534225733715e-73,EC2GO
GO:0051499,D-aminoacyl-tRNA deacylase activity,186,96195,904,2601781,5.564969041038046,9.095359187139179e-81,4.309007047524093e-80,EC2GO
GO:0008883,glutamyl-tRNA reductase activity,217,96195,1056,2601781,5.55794256497613,8.35601147300279e-94,4.594086966227048e-93,EC2GO
