go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0016162,"cellulose 1,4-beta-cellobiosidase activity",43,263621,43,7890361,29.930699754571904,3.353795480895917e-64,8.81215389779028e-64,EC2GO
GO:0016438,tRNA-queuosine(34) beta-mannosyltransferase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0016691,chloride peroxidase activity,11,263621,11,7890361,29.930699754571904,5.789310511044645e-17,1.0073400289217683e-16,EC2GO
GO:0016784,3-mercaptopyruvate sulfurtransferase activity,11,263621,11,7890361,29.930699754571904,5.789310511044645e-17,1.0073400289217683e-16,EC2GO
GO:0016906,sterol 3-beta-glucosyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0016966,nitric oxide reductase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0017096,acetylserotonin O-methyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0017103,UTP:galactose-1-phosphate uridylyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0018449,1-phenylethanol dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0018452,5-exo-hydroxycamphor dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0018456,aryl-alcohol dehydrogenase (NAD+) activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0018467,formaldehyde dehydrogenase (NAD+) activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0018485,salicylaldehyde dehydrogenase (NAD+) activity,4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:0043798,glycerate 2-kinase activity,27,263621,27,7890361,29.930699754571904,1.394073125529024e-40,3.101020617298937e-40,EC2GO
GO:0046509,"1,2-diacylglycerol 3-beta-galactosyltransferase activity",11,263621,11,7890361,29.930699754571904,5.789310511044645e-17,1.0073400289217683e-16,EC2GO
GO:0043802,"hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolysing) activity",8,263621,8,7890361,29.930699754571904,1.5524601095734549e-12,2.5141184401158538e-12,EC2GO
GO:0052619,coenzyme F420-1:gamma-L-glutamate ligase activity,13,263621,13,7890361,29.930699754571904,6.461844120290753e-20,1.1631319416523355e-19,EC2GO
GO:0052881,4-hydroxyphenylacetate 3-monooxygenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0052911,23S rRNA (guanine(745)-N(1))-methyltransferase activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0052914,16S rRNA (guanine(1207)-N(2))-methyltransferase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0061542,3-demethylubiquinol 3-O-methyltransferase activity,19,263621,19,7890361,29.930699754571904,8.984774037016078e-29,1.8155040183183457e-28,EC2GO
GO:0061598,molybdopterin adenylyltransferase activity,40,263621,40,7890361,29.930699754571904,8.996696392102605e-60,2.2908661056963706e-59,EC2GO
GO:0061602,molybdenum cofactor cytidylyltransferase activity,27,263621,27,7890361,29.930699754571904,1.394073125529024e-40,3.101020617298937e-40,EC2GO
GO:0061605,molybdopterin-synthase adenylyltransferase activity,12,263621,12,7890361,29.930699754571904,1.9341602628611805e-18,3.4224801939441905e-18,EC2GO
GO:0070225,sulfide dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0089702,undecaprenyl-phosphate glucose phosphotransferase activity,80,263621,80,7890361,29.930699754571904,8.046702191928187e-119,2.6089307727866546e-118,EC2GO
GO:0090499,pimelyl-[acyl-carrier protein] methyl ester esterase activity,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0097621,monoamine oxidase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0098848,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0099620,UDP-4-amino-4-deoxy-L-arabinose aminotransferase,45,263621,45,7890361,29.930699754571904,3.742521338555808e-67,1.0035596603045196e-66,EC2GO
GO:0102007,acyl-L-homoserine-lactone lactonohydrolase activity,15,263621,15,7890361,29.930699754571904,7.21239893650744e-23,1.3478062929081923e-22,EC2GO
GO:0102009,proline dipeptidase activity,29,263621,29,7890361,29.930699754571904,1.5558374774948384e-43,3.5516639792374884e-43,EC2GO
GO:0102031,"4-acetamido-4,6-dideoxy-D-galactose transferase activity",2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0102036,methyltetrahydrofolate:corrinoid/iron-sulfur protein methyltransferase activity,44,263621,44,7890361,29.930699754571904,1.1203435717129522e-65,2.973657683563531e-65,EC2GO
GO:0052873,FMN reductase (NADPH) activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0052588,diacetyl reductase ((S)-acetoin forming) (NAD+) activity,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0050263,ribosylpyrimidine nucleosidase activity,10,263621,10,7890361,29.930699754571904,1.7328446826425672e-15,2.9657210634079345e-15,EC2GO
GO:0052587,diacetyl reductase ((R)-acetoin forming) (NAD+) activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0050297,stizolobate synthase activity,8,263621,8,7890361,29.930699754571904,1.5524601095734549e-12,2.5141184401158538e-12,EC2GO
GO:0050303,lysine 6-dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050322,taurine-2-oxoglutarate transaminase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050332,thiamine pyridinylase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0050357,tropinesterase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050361,tryptophan 2-monooxygenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050446,azobenzene reductase (NADP+) activity,4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:0050454,coenzyme F420 hydrogenase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0050462,N-acetylneuraminate synthase activity,52,263621,52,7890361,29.930699754571904,1.737045132728045e-77,4.8924688450577666e-77,EC2GO
GO:0050531,mannosyl-3-phosphoglycerate phosphatase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050540,2-aminomuconate deaminase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050549,cyclohexyl-isocyanide hydratase activity,12,263621,12,7890361,29.930699754571904,1.9341602628611805e-18,3.4224801939441905e-18,EC2GO
GO:0050574,2-(R)-hydroxypropyl-CoM dehydrogenase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0050622,glycine dehydrogenase (cyanide-forming) activity,35,263621,35,7890361,29.930699754571904,2.1625294366217114e-52,5.154522218796956e-52,EC2GO
GO:0050626,trimethylamine-N-oxide reductase (cytochrome c) activity,5,263621,5,7890361,29.930699754571904,4.162935900072711e-08,6.075636178484497e-08,EC2GO
GO:0051669,fructan beta-fructosidase activity,10,263621,10,7890361,29.930699754571904,1.7328446826425672e-15,2.9657210634079345e-15,EC2GO
GO:0051912,CoB--CoM heterodisulfide reductase activity,43,263621,43,7890361,29.930699754571904,3.353795480895917e-64,8.81215389779028e-64,EC2GO
GO:0102041,"7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase",5,263621,5,7890361,29.930699754571904,4.162935900072711e-08,6.075636178484497e-08,EC2GO
GO:0102067,geranylgeranyl diphosphate reductase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0102082,demethylrebeccamycin--D-glucose O-methyltransferase activity,25,263621,25,7890361,29.930699754571904,1.2491094989310696e-37,2.705540076522898e-37,EC2GO
GO:0102096,decaprenyl-N-acetyl-alpha-D-glucosaminyl-pyrophosphate:dTDP-alpha-L-rhamnose rhamnosyltransferase activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0102986,trehalose synthase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0103011,mannosylfructose-phosphate synthase activity,20,263621,20,7890361,29.930699754571904,3.001649873003193e-30,6.152596467438482e-30,EC2GO
GO:0103015,4-amino-4-deoxy-L-arabinose transferase activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0103043,"phosphoribosyl 1,2-cyclic phosphate phosphodiesterase activity",3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,47,263621,47,7890361,29.930699754571904,4.176241697400856e-70,1.1334479199531611e-69,EC2GO
GO:0103074,glucose-6-phosphate 3-dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0103111,protein-N(pi)-phosphohistidine--N-acetyl-D-glucosamine phosphotransferase activity,4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:0106009,(4S)-4-hydroxy-2-oxoglutarate aldolase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0106099,2-keto-3-deoxy-L-rhamnonate aldolase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0106316,nitrite reductase (NADH) activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0106415,muramoyltetrapeptide carboxypeptidase activity,25,263621,25,7890361,29.930699754571904,1.2491094989310696e-37,2.705540076522898e-37,EC2GO
GO:0106430,dihydroorotate dehydrogenase (quinone) activity,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0106435,carboxylesterase activity,52,263621,52,7890361,29.930699754571904,1.737045132728045e-77,4.8924688450577666e-77,EC2GO
GO:0120241,2-iminobutanoate/2-iminopropanoate deaminase,35,263621,35,7890361,29.930699754571904,2.1625294366217114e-52,5.154522218796956e-52,EC2GO
GO:0160150,tRNA pseudouridine(13) synthase activity,4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:1990088,[methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:1990599,3' overhang single-stranded DNA endodeoxyribonuclease activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0102943,"trans-2,3-dihydro-3-hydroxy-anthranilate isomerase activity",3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0102933,GDP-4-dehydro-6-deoxy-D-mannose-4-aminotransferase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0102919,"5,6-dimethylbenzimidazole synthase activity",13,263621,13,7890361,29.930699754571904,6.461844120290753e-20,1.1631319416523355e-19,EC2GO
GO:0102223,"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)",3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0102100,mycothiol-arsenate ligase activity,11,263621,11,7890361,29.930699754571904,5.789310511044645e-17,1.0073400289217683e-16,EC2GO
GO:0102127,8-oxoguanine deaminase activity,25,263621,25,7890361,29.930699754571904,1.2491094989310696e-37,2.705540076522898e-37,EC2GO
GO:0102143,carboxynorspermidine dehydrogenase activity,15,263621,15,7890361,29.930699754571904,7.21239893650744e-23,1.3478062929081923e-22,EC2GO
GO:0102155,S-sulfolactate dehydrogenase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0102208,2-polyprenyl-6-hydroxyphenol methylase activity,27,263621,27,7890361,29.930699754571904,1.394073125529024e-40,3.101020617298937e-40,EC2GO
GO:0102210,rhamnogalacturonan endolyase activity,5,263621,5,7890361,29.930699754571904,4.162935900072711e-08,6.075636178484497e-08,EC2GO
GO:0102212,unsaturated chondroitin disaccharide hydrolase activity,5,263621,5,7890361,29.930699754571904,4.162935900072711e-08,6.075636178484497e-08,EC2GO
GO:0102252,"cellulose 1,4-beta-cellobiosidase activity (reducing end)",4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:0102710,D-inositol-3-phosphate glycosyltransferase activity,61,263621,61,7890361,29.930699754571904,8.994077435052631e-91,2.6625189533634067e-90,EC2GO
GO:0102264,tRNA-dihydrouridine20 synthase activity,13,263621,13,7890361,29.930699754571904,6.461844120290753e-20,1.1631319416523355e-19,EC2GO
GO:0102296,"4,5-9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase activity",4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
GO:0102307,erythromycin 3''-o-methyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0102318,2-deoxystreptamine glucosyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0102388,"UDP-N,N'-diacetylbacillosamine 2-epimerase activity",12,263621,12,7890361,29.930699754571904,1.9341602628611805e-18,3.4224801939441905e-18,EC2GO
GO:0102497,scyllo-inositol dehydrogenase (NADP+) activity,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0102561,"phosphoribosyl 1,2-cyclic phosphate 1,2-diphosphodiesterase activity",6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0050281,L-serine-glyoxylate transaminase activity,5,263621,5,7890361,29.930699754571904,4.162935900072711e-08,6.075636178484497e-08,EC2GO
GO:0050215,propanediol dehydratase activity,26,263621,26,7890361,29.930699754571904,4.172956228743735e-39,9.20401331579252e-39,EC2GO
GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,44,263621,44,7890361,29.930699754571904,1.1203435717129522e-65,2.973657683563531e-65,EC2GO
GO:0047004,UDP-N-acetylglucosamine 6-dehydrogenase activity,50,263621,50,7890361,29.930699754571904,1.5567027406246743e-74,4.337716177612527e-74,EC2GO
GO:0047061,glucose-fructose oxidoreductase activity,16,263621,16,7890361,29.930699754571904,2.409566875871355e-24,4.56825875013867e-24,EC2GO
GO:0047067,hydrogen:quinone oxidoreductase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0047075,"2,5-dihydroxypyridine 5,6-dioxygenase activity",8,263621,8,7890361,29.930699754571904,1.5524601095734549e-12,2.5141184401158538e-12,EC2GO
GO:0047110,phenylglyoxylate dehydrogenase (acylating) activity,52,263621,52,7890361,29.930699754571904,1.737045132728045e-77,4.8924688450577666e-77,EC2GO
GO:0047115,"trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0047129,opine dehydrogenase activity,13,263621,13,7890361,29.930699754571904,6.461844120290753e-20,1.1631319416523355e-19,EC2GO
GO:0047228,"1,2-diacylglycerol 3-glucosyltransferase activity",2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0047265,poly(glycerol-phosphate) alpha-glucosyltransferase activity,6,263621,6,7890361,29.930699754571904,1.3908326968155768e-09,2.1003317292316232e-09,EC2GO
GO:0047300,pyridoxamine-pyruvate transaminase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0047356,CDP-ribitol ribitolphosphotransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0047360,undecaprenyl-phosphate galactose phosphotransferase activity,57,263621,57,7890361,29.930699754571904,7.224316479904713e-85,2.087320960799037e-84,EC2GO
GO:0047362,thiosulfate-dithiol sulfurtransferase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0047407,ADP-ribosyl-[dinitrogen reductase] hydrolase activity,25,263621,25,7890361,29.930699754571904,1.2491094989310696e-37,2.705540076522898e-37,EC2GO
GO:0047420,N-acyl-D-amino-acid deacylase activity,25,263621,25,7890361,29.930699754571904,1.2491094989310696e-37,2.705540076522898e-37,EC2GO
GO:0047421,N-acyl-D-glutamate deacylase activity,13,263621,13,7890361,29.930699754571904,6.461844120290753e-20,1.1631319416523355e-19,EC2GO
GO:0047436,arylmalonate decarboxylase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0047437,4-oxalocrotonate decarboxylase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0047017,prostaglandin F synthase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0046990,N-hydroxyarylamine O-acetyltransferase activity,2,263621,2,7890361,29.930699754571904,0.0011162582114713584,0.0013561368185912703,EC2GO
GO:0050175,phenylalanine dehydrogenase activity,3,263621,3,7890361,29.930699754571904,3.7294484771253236e-05,4.928536974833972e-05,EC2GO
GO:0046962,"sodium-transporting ATPase activity, rotational mechanism",193,263621,193,7890361,29.930699754571904,1.2020789600160623e-285,1.0343162919698645e-284,EC2GO
GO:0043817,phosphosulfolactate synthase activity,19,263621,19,7890361,29.930699754571904,8.984774037016078e-29,1.8155040183183457e-28,EC2GO
GO:0043842,Kdo transferase activity,11,263621,11,7890361,29.930699754571904,5.789310511044645e-17,1.0073400289217683e-16,EC2GO
GO:0043876,D-threonine aldolase activity,4,263621,4,7890361,29.930699754571904,1.246014121425019e-06,1.7500072772659906e-06,EC2GO
